区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53882/上党,小时数据,2024-12-16 06,2024-12-16 06:00:39,000,901.7,1027.8,-5.0,1.0,23,30000,0.0,-,205,2.4,204,2.0,-10.4,-7.4,-,-,30000
53882/上党,小时数据,2024-12-16 05,2024-12-16 05:00:41,000,901.8,1027.6,-5.6,1.0,24,30000,0.0,-,143,2.8,145,2.7,-9.7,-7.0,-,-,30000
53882/上党,小时数据,2024-12-16 04,2024-12-16 04:00:40,000,902.2,1027.8,-5.0,1.0,23,30000,0.0,-,151,1.1,179,1.1,-11.2,-9.5,-,-,30000
53882/上党,小时数据,2024-12-16 03,2024-12-16 03:00:38,000,902.4,1027.9,-4.4,1.0,22,30000,0.0,-,143,2.0,131,2.5,-9.7,-7.0,-,-,30000
53882/上党,小时数据,2024-12-16 02,2024-12-16 02:00:42,000,902.8,1028.4,-3.9,1.0,22,30000,0.0,-,7,0.4,188,0.5,-10.7,-8.8,-,-,30000
53882/上党,小时数据,2024-12-16 01,2024-12-16 01:00:39,000,902.9,1028.8,-3.3,1.0,21,30000,0.0,-,247,1.2,241,1.3,-10.1,-8.0,-,-,30000
53882/上党,小时数据,2024-12-16 00,2024-12-16 08:50:55,CCA,903.2,1029.5,-3.2,1.0,21,30000,0.0,-,183,1.2,201,1.1,-10.0,-9.0,0,-,30000
53882/上党,小时数据,2024-12-15 23,2024-12-15 23:00:41,000,903.5,1030.2,-3.0,1.0,21,30000,0.0,-,261,1.2,275,1.3,-8.9,-11.0,-,-,30000
53882/上党,小时数据,2024-12-15 22,2024-12-15 22:00:40,000,903.5,1030.4,-3.1,1.0,20,30000,0.0,-,246,3.8,248,4.3,-6.7,-5.1,-,-,30000
53882/上党,小时数据,2024-12-15 21,2024-12-15 21:00:38,000,903.6,1030.8,-2.4,1.0,19,30000,0.0,-,265,4.8,259,4.2,-6.1,-4.2,-,-,30000
53882/上党,小时数据,2024-12-15 20,2024-12-16 08:49:15,CCA,903.6,1030.9,-1.7,0.9,17,30000,0.0,-,277,6.5,276,6.5,-4.8,-3.1,0,-,30000
53882/上党,小时数据,2024-12-15 19,2024-12-15 19:00:41,000,903.8,1031.2,-1.4,0.8,15,30000,0.0,-,262,5.1,261,5.1,-5.0,-3.0,-,-,30000
53882/上党,小时数据,2024-12-15 18,2024-12-15 18:00:40,000,903.5,1030.6,0.7,0.8,12,30000,0.0,-,275,4.6,271,4.5,-4.4,-1.6,-,-,30000
53882/上党,小时数据,2024-12-15 17,2024-12-15 17:00:41,000,903.5,1030.1,2.8,1.0,13,30000,0.0,-,271,0.9,266,1.0,-2.5,-1.0,-,-,30000
53882/上党,小时数据,2024-12-15 16,2024-12-15 16:00:42,000,903.5,1029.7,3.4,0.9,12,30000,0.0,-,209,0.7,231,1.8,6.9,8.7,-,-,30000
53882/上党,小时数据,2024-12-15 15,2024-12-15 15:00:41,000,903.7,1029.9,3.0,1.0,13,30000,0.0,-,314,1.9,326,1.3,13.5,11.7,-,-,30000
53882/上党,小时数据,2024-12-15 14,2024-12-15 14:00:38,000,904.2,1030.5,2.3,0.9,13,30000,0.0,-,360,2.7,349,2.4,16.7,11.8,-,-,30000
53882/上党,小时数据,2024-12-15 13,2024-12-15 13:00:40,000,904.9,1031.6,0.7,0.8,13,30000,0.0,-,305,2.9,311,2.3,16.7,10.7,-,-,30000
53882/上党,小时数据,2024-12-15 12,2024-12-15 12:00:41,000,905.7,1032.9,-0.8,1.0,17,30000,0.0,-,16,2.8,15,2.4,14.8,8.1,-,-,30000
53882/上党,小时数据,2024-12-15 11,2024-12-15 11:00:37,000,906.8,1034.5,-2.6,1.0,20,30000,0.0,-,23,3.2,12,3.1,9.3,5.5,-,-,30000
53882/上党,小时数据,2024-12-15 10,2024-12-15 10:00:38,000,906.9,1034.6,-3.4,1.0,22,30000,0.0,-,38,2.6,68,2.8,4.4,3.6,-,-,30000
53882/上党,小时数据,2024-12-15 09,2024-12-15 09:00:39,000,906.7,1034.7,-5.1,1.2,29,30000,0.0,-,79,2.8,81,3.0,-4.1,-0.1,-,-,30000
53882/上党,小时数据,2024-12-15 08,2024-12-20 08:39:27,CCA,906.4,1034.8,-6.3,1.0,27,30000,0.0,-,78,1.7,85,1.7,-10.8,-6.6,0,-,30000
53882/上党,小时数据,2024-12-15 07,2024-12-15 07:00:40,000,905.9,1034.2,-6.9,1.0,27,30000,0.0,-,63,1.6,52,1.6,-11.8,-10.5,-,-,30000
53882/上党,小时数据,2024-12-15 06,2024-12-15 06:00:40,000,905.5,1033.7,-7.7,1.1,31,30000,0.0,-,28,1.7,50,1.9,-11.6,-10.7,-,-,30000
53882/上党,小时数据,2024-12-15 05,2024-12-15 05:00:41,000,905.6,1033.3,-7.8,1.1,33,30000,0.0,-,88,1.5,79,1.4,-11.7,-11.1,-,-,30000
53882/上党,小时数据,2024-12-15 04,2024-12-15 04:00:41,000,905.8,1032.9,-7.0,1.0,28,30000,0.0,-,233,1.8,235,2.2,-10.7,-9.3,-,-,30000
53882/上党,小时数据,2024-12-15 03,2024-12-15 03:00:39,000,906.3,1033.2,-6.3,1.0,25,30000,0.0,-,134,1.0,194,0.6,-11.1,-12.3,-,-,30000
53882/上党,小时数据,2024-12-15 02,2024-12-15 02:00:41,000,906.7,1033.8,-5.9,0.9,24,30000,0.0,-,115,1.4,115,1.7,-10.2,-9.5,-,-,30000
53882/上党,小时数据,2024-12-15 01,2024-12-15 01:00:41,000,907.2,1034.5,-5.5,1.1,26,30000,0.0,-,76,1.1,60,1.0,-10.2,-11.3,-,-,30000
53882/上党,小时数据,2024-12-15 00,2024-12-15 10:31:28,CCA,907.9,1035.6,-5.6,1.0,25,30000,0.0,-,24,1.9,47,1.6,-9.4,-9.0,0,-,30000
53882/上党,小时数据,2024-12-14 23,2024-12-14 23:00:40,000,908.1,1036.5,-5.2,1.0,23,30000,0.0,-,348,2.0,339,2.3,-8.8,-8.3,-,-,30000
53882/上党,小时数据,2024-12-14 22,2024-12-14 22:00:40,000,908.3,1037.0,-4.2,1.0,22,30000,0.0,-,320,1.8,315,1.2,-8.7,-11.3,-,-,30000
53882/上党,小时数据,2024-12-14 21,2024-12-14 21:00:38,000,908.5,1037.3,-3.7,1.0,22,30000,0.0,-,273,1.6,272,1.7,-7.7,-7.4,-,-,30000
53882/上党,小时数据,2024-12-14 20,2024-12-15 10:31:09,CCA,907.9,1037.4,-4.2,1.2,26,30000,0.0,-,261,4.4,253,4.0,-6.5,-5.8,0,-,30000
53882/上党,小时数据,2024-12-14 19,2024-12-14 19:42:33,000,907.6,1036.9,-3.8,1.2,25,30000,0.0,-,257,5.0,255,4.6,-5.8,-5.3,-,-,30000
53882/上党,小时数据,2024-12-14 18,2024-12-15 09:23:25,CCA,906.9,1035.7,-2.7,1.1,21,30000,0.0,-,275,6.8,275,7.1,-4.6,-3.9,0,-,30000
53882/上党,小时数据,2024-12-14 17,2024-12-14 17:00:41,000,906.7,1034.9,-0.7,0.9,15,30000,0.0,-,277,6.9,276,7.2,-2.6,-1.4,-,-,30000
53882/上党,小时数据,2024-12-14 16,2024-12-14 17:23:42,CCA,906.8,1034.4,1.0,0.9,13,30000,0.0,-,264,7.0,274,6.6,4.0,4.5,0,-,30000
53882/上党,小时数据,2024-12-14 15,2024-12-14 15:00:38,000,907.0,1034.5,1.4,0.9,13,30000,0.0,-,328,5.8,315,5.2,9.6,7.8,-,-,30000
53882/上党,小时数据,2024-12-14 14,2024-12-14 14:00:39,000,907.7,1035.5,0.6,1.0,15,30000,0.0,-,248,3.6,281,3.3,13.3,8.7,-,-,30000
53882/上党,小时数据,2024-12-14 13,2024-12-14 13:00:39,000,908.6,1036.7,-0.5,0.8,14,30000,0.0,-,305,5.2,293,5.2,12.3,7.2,-,-,30000
53882/上党,小时数据,2024-12-14 12,2024-12-14 12:00:38,000,909.7,1038.0,-1.6,1.0,19,30000,0.0,-,319,4.3,322,4.3,12.5,7.5,-,-,30000
53882/上党,小时数据,2024-12-14 11,2024-12-14 11:00:39,000,910.9,1040.1,-4.5,1.4,32,30000,0.0,-,324,3.1,321,2.5,9.0,6.0,-,-,30000
53882/上党,小时数据,2024-12-14 10,2024-12-14 10:00:41,000,911.4,1041.2,-6.7,1.4,37,30000,0.0,-,262,2.4,268,1.7,2.9,2.4,-,-,30000
53882/上党,小时数据,2024-12-14 09,2024-12-14 09:00:41,000,911.5,1041.5,-7.5,1.4,40,30000,0.0,-,68,1.6,46,1.5,-5.1,0.0,-,-,30000
53882/上党,小时数据,2024-12-14 08,2024-12-14 09:06:37,CCA,911.2,1041.7,-9.8,1.4,48,30000,0.0,-,31,1.1,28,1.2,-11.1,-9.5,0,-,30000
53882/上党,小时数据,2024-12-14 07,2024-12-14 07:00:42,000,910.9,1041.1,-9.6,1.3,45,30000,0.0,-,17,3.0,27,3.5,-11.2,-10.9,-,-,30000
53882/上党,小时数据,2024-12-14 06,2024-12-14 06:00:41,000,910.8,1040.7,-9.3,1.3,44,30000,0.0,-,13,3.3,9,3.6,-10.8,-10.8,-,-,30000
53882/上党,小时数据,2024-12-14 05,2024-12-14 05:00:37,000,910.6,1040.1,-9.1,1.4,44,30000,0.0,-,34,3.2,33,2.8,-10.9,-10.7,-,-,30000
53882/上党,小时数据,2024-12-14 04,2024-12-14 04:00:40,000,911.0,1040.1,-8.3,1.3,40,30000,0.0,-,42,2.5,38,2.7,-10.6,-10.2,-,-,30000
53882/上党,小时数据,2024-12-14 03,2024-12-14 03:00:40,000,911.5,1040.9,-8.3,1.4,42,30000,0.0,-,83,1.9,86,1.9,-10.6,-10.5,-,-,30000
53882/上党,小时数据,2024-12-14 02,2024-12-14 02:00:41,000,911.4,1040.6,-8.0,1.3,38,30000,0.0,-,52,2.6,45,2.7,-10.0,-9.7,-,-,30000
53882/上党,小时数据,2024-12-14 01,2024-12-14 01:00:40,000,911.9,1041.3,-7.6,1.2,35,30000,0.0,-,355,0.8,357,1.0,-10.4,-13.7,-,-,30000
53882/上党,小时数据,2024-12-14 00,2024-12-14 00:00:45,000,911.3,1040.7,-6.8,1.2,33,30000,0.0,-,14,2.2,5,2.9,-9.3,-8.7,-,-,30000
53882/上党,小时数据,2024-12-13 23,2024-12-13 23:00:43,000,911.3,1040.8,-6.9,1.2,34,30000,0.0,-,295,3.1,297,3.1,-9.0,-9.0,-,-,30000
53882/上党,小时数据,2024-12-13 22,2024-12-13 22:00:41,000,911.4,1041.2,-6.7,1.2,32,30000,0.0,-,266,3.4,267,3.5,-8.8,-8.7,-,-,30000
53882/上党,小时数据,2024-12-13 21,2024-12-13 21:00:38,000,911.0,1041.0,-6.7,1.2,32,30000,0.0,-,269,4.2,271,3.9,-8.3,-8.1,-,-,30000
53882/上党,小时数据,2024-12-13 20,2024-12-13 20:00:41,000,910.3,1040.3,-6.4,1.2,32,30000,0.0,-,266,3.5,260,3.6,-7.9,-7.8,-,-,30000
53882/上党,小时数据,2024-12-13 19,2024-12-13 19:00:39,000,909.5,1039.1,-5.8,1.2,30,30000,0.0,-,239,1.8,231,2.2,-7.5,-7.8,-,-,30000
53882/上党,小时数据,2024-12-13 18,2024-12-13 18:00:38,000,908.8,1038.0,-4.9,1.1,26,30000,0.0,-,295,2.3,360,3.4,-6.1,-6.9,-,-,30000
53882/上党,小时数据,2024-12-13 17,2024-12-13 17:00:41,000,907.9,1036.4,-3.4,1.0,22,30000,0.0,-,13,4.3,356,4.0,-4.4,-4.4,-,-,30000
53882/上党,小时数据,2024-12-13 16,2024-12-13 16:00:40,000,907.6,1035.7,-2.6,1.0,19,30000,0.0,-,328,3.7,317,3.9,0.1,-0.4,-,-,30000
53882/上党,小时数据,2024-12-13 15,2024-12-13 15:00:40,000,907.7,1035.9,-3.3,0.9,19,30000,0.0,-,343,5.4,348,4.6,1.8,-0.3,-,-,30000
53882/上党,小时数据,2024-12-13 14,2024-12-13 14:00:40,000,908.0,1036.0,-2.9,0.9,18,30000,0.0,-,335,7.0,350,5.9,7.6,3.4,-,-,30000
53882/上党,小时数据,2024-12-13 13,2024-12-13 13:00:42,000,908.5,1036.5,-3.8,1.0,21,30000,0.0,-,354,6.1,351,5.8,6.2,2.4,-,-,30000
53882/上党,小时数据,2024-12-13 12,2024-12-13 12:00:41,000,909.4,1037.8,-4.9,0.9,22,30000,0.0,-,310,7.3,320,6.4,2.2,-1.0,-,-,30000
53882/上党,小时数据,2024-12-13 11,2024-12-13 11:00:37,000,910.1,1038.5,-5.5,1.0,24,30000,0.0,-,328,8.0,320,7.0,1.5,-0.8,-,-,30000
53882/上党,小时数据,2024-12-13 10,2024-12-13 10:00:42,000,910.0,1038.6,-6.5,1.1,29,30000,0.0,-,309,7.2,306,6.9,-1.2,-2.7,-,-,30000
53882/上党,小时数据,2024-12-13 09,2024-12-13 09:00:39,000,909.2,1037.9,-7.7,1.3,39,30000,0.0,-,321,5.1,320,4.5,-4.9,-6.2,-,-,30000
53882/上党,小时数据,2024-12-13 08,2024-12-13 08:09:10,CCA,908.4,1037.1,-8.4,1.3,40,30000,0.0,-,319,4.1,328,4.2,-7.2,-8.4,0,-,30000
53882/上党,小时数据,2024-12-13 07,2024-12-13 07:00:39,000,907.0,1035.1,-7.8,1.2,34,30000,0.0,-,343,7.6,341,8.1,-8.1,-8.5,-,-,30000
53882/上党,小时数据,2024-12-13 06,2024-12-13 06:00:41,000,906.5,1034.4,-7.5,1.1,33,30000,0.0,-,338,9.5,347,7.6,-8.2,-8.3,-,-,30000
53882/上党,小时数据,2024-12-13 05,2024-12-13 05:00:43,000,906.1,1033.7,-6.9,1.1,30,30000,0.0,-,342,7.5,337,7.9,-7.9,-7.9,-,-,30000
53882/上党,小时数据,2024-12-13 04,2024-12-13 04:00:41,000,906.5,1034.0,-6.2,1.2,30,30000,0.0,-,309,4.0,316,3.2,-7.1,-7.5,-,-,30000
53882/上党,小时数据,2024-12-13 03,2024-12-13 03:00:38,000,905.9,1033.0,-5.8,1.3,33,30000,0.0,-,310,7.6,314,8.0,-6.7,-6.4,-,-,30000
53882/上党,小时数据,2024-12-13 02,2024-12-13 02:00:41,000,906.4,1033.2,-5.2,1.4,33,30000,0.0,-,320,4.1,328,4.9,-6.7,-6.6,-,-,30000
53882/上党,小时数据,2024-12-13 01,2024-12-13 01:00:40,000,906.1,1032.7,-4.2,1.5,33,30000,0.0,-,309,4.4,318,4.9,-6.1,-5.6,-,-,30000
53882/上党,小时数据,2024-12-13 00,2024-12-13 00:00:39,000,906.0,1032.9,-4.0,2.1,47,30000,0.0,-,319,5.6,323,6.3,-5.4,-5.2,-,-,30000
53882/上党,小时数据,2024-12-12 23,2024-12-12 23:00:43,000,905.7,1032.6,-3.3,3.0,62,29366,0.0,-,308,5.1,300,4.7,-4.9,-4.7,-,-,27300
53882/上党,小时数据,2024-12-12 22,2024-12-12 22:00:37,000,905.5,1032.5,-2.9,3.5,71,24462,0.0,-,286,4.1,287,4.4,-3.7,-3.9,-,-,21600
53882/上党,小时数据,2024-12-12 21,2024-12-12 21:00:38,000,905.5,1032.5,-2.7,4.6,92,11854,0.0,-,303,4.9,307,4.3,-3.0,-3.3,-,-,10300
53882/上党,小时数据,2024-12-12 20,2024-12-12 20:00:40,000,905.0,1032.0,-2.4,4.3,84,12615,0.0,-,315,4.8,305,3.7,-3.6,-3.3,-,-,12500
53882/上党,小时数据,2024-12-12 19,2024-12-12 19:00:40,000,904.5,1031.2,-1.2,4.3,77,12161,0.0,-,311,3.2,309,2.9,-1.0,-1.6,-,-,12300
53882/上党,小时数据,2024-12-12 18,2024-12-12 18:00:40,000,903.9,1030.4,-1.0,4.1,73,14758,0.0,-,321,2.1,320,2.3,-0.6,-1.2,-,-,14000
53882/上党,小时数据,2024-12-12 17,2024-12-12 17:00:40,000,903.3,1029.8,-0.9,4.2,73,14551,0.0,-,337,1.4,331,1.4,0.2,-0.9,-,-,14900
53882/上党,小时数据,2024-12-12 16,2024-12-12 16:00:40,000,903.1,1029.4,-0.9,4.4,77,11467,0.0,-,343,2.8,332,3.0,1.9,0.3,-,-,10200
53882/上党,小时数据,2024-12-12 15,2024-12-12 15:05:01,CCA,903.0,1029.1,0.0,4.2,69,16550,0.0,-,324,3.7,323,4.2,4.0,2.2,0,-,11200
53882/上党,小时数据,2024-12-12 14,2024-12-12 14:17:47,CCA,903.5,1029.4,0.7,4.3,67,9525,0.0,-,328,4.9,334,4.5,5.2,3.1,0,-,9800
53882/上党,小时数据,2024-12-12 13,2024-12-12 13:00:39,000,903.5,1029.3,0.7,4.4,68,10677,0.0,-,324,1.8,297,1.9,9.4,7.5,-,-,9000
53882/上党,小时数据,2024-12-12 12,2024-12-12 12:00:39,000,904.2,1030.4,-1.1,4.3,76,7947,0.0,-,287,2.2,274,2.0,4.3,3.4,-,-,6700
53882/上党,小时数据,2024-12-12 11,2024-12-12 11:03:40,CCA,905.0,1031.5,-2.0,4.3,81,6890,0.0,-,271,1.8,292,1.6,2.9,2.8,0,-,6800
53882/上党,小时数据,2024-12-12 10,2024-12-12 10:00:40,000,906.0,1032.8,-2.6,4.3,85,5735,0.0,-,285,1.2,264,1.6,-0.7,-1.1,-,-,6000
53882/上党,小时数据,2024-12-12 09,2024-12-12 11:23:00,CCB,905.2,1032.0,-3.1,4.2,86,6200,0.0,-,82,1.5,84,1.3,-1.4,-2.1,0,-,6200
53882/上党,小时数据,2024-12-12 08,2024-12-12 08:00:41,000,904.9,1031.6,-3.4,4.1,86,7561,0.0,-,139,1.8,153,1.5,-2.8,-3.5,-,-,6300
53882/上党,小时数据,2024-12-12 07,2024-12-12 08:00:04,CCA,904.7,1031.4,-3.8,4.1,88,6461,0.0,-,226,1.5,229,1.6,-3.1,-4.1,0,-,5700
53882/上党,小时数据,2024-12-12 06,2024-12-12 07:58:48,CCA,904.8,1031.5,-3.6,4.0,86,6565,0.0,-,228,1.8,227,1.8,-3.1,-4.0,0,-,6500
53882/上党,小时数据,2024-12-12 05,2024-12-12 07:58:28,CCA,904.3,1030.9,-3.9,4.2,91,5564,0.0,-,185,2.6,185,2.8,-3.3,-4.3,0,-,5300
53882/上党,小时数据,2024-12-12 04,2024-12-12 07:58:10,CCA,904.8,1031.3,-3.4,4.1,87,6944,0.0,-,118,1.8,133,1.5,-3.0,-3.9,0,-,6200
53882/上党,小时数据,2024-12-12 03,2024-12-12 07:57:57,CCA,906.2,1033.0,-3.5,4.0,84,6850,0.0,-,318,2.8,295,2.0,-3.3,-4.0,0,-,6700
53882/上党,小时数据,2024-12-12 02,2024-12-12 07:57:33,CCA,904.9,1031.4,-2.9,3.8,78,8524,0.0,-,160,3.2,156,3.4,-3.5,-3.7,0,-,8100
53882/上党,小时数据,2024-12-12 01,2024-12-12 07:57:08,CCA,905.6,1032.0,-2.6,4.0,79,8312,0.0,-,124,3.4,121,3.3,-3.5,-3.5,0,-,8600
53882/上党,小时数据,2024-12-12 00,2024-12-12 08:12:20,CCB,906.4,1032.9,-2.1,4.1,79,9085,0.0,-,193,2.6,206,2.9,-3.1,-3.0,0,-,8800
53882/上党,小时数据,2024-12-11 23,2024-12-12 07:56:21,CCA,907.3,1034.0,-2.0,4.0,76,9758,0.0,-,222,2.8,226,3.3,-2.3,-2.4,0,-,9200
53882/上党,小时数据,2024-12-11 22,2024-12-12 07:55:58,CCA,906.7,1033.4,-1.8,4.1,77,8832,0.0,-,196,3.6,196,3.8,-1.9,-2.0,0,-,8500
53882/上党,小时数据,2024-12-11 21,2024-12-11 21:00:40,000,906.0,1032.8,-1.7,4.2,78,9473,0.0,-,208,4.0,208,3.8,-2.4,-2.2,-,-,8700
53882/上党,小时数据,2024-12-11 20,2024-12-11 20:00:39,000,905.5,1032.3,-1.4,4.4,79,8786,0.0,-,189,2.7,181,3.1,-2.1,-1.9,-,-,8600
53882/上党,小时数据,2024-12-11 19,2024-12-11 19:00:39,000,904.6,1031.1,-1.1,4.3,77,9144,0.0,-,163,1.7,166,2.0,-1.4,-1.8,-,-,8800
53882/上党,小时数据,2024-12-11 18,2024-12-11 18:00:42,000,904.3,1030.7,-1.1,4.5,79,8004,0.0,-,214,1.8,218,1.8,-1.2,-1.6,-,-,7900
53882/上党,小时数据,2024-12-11 17,2024-12-11 17:00:42,000,904.0,1030.4,-0.7,4.5,78,7755,0.0,-,164,1.6,184,1.6,0.0,-0.8,-,-,7700
53882/上党,小时数据,2024-12-11 16,2024-12-11 16:00:42,000,904.1,1030.4,-0.5,4.7,79,7457,0.0,-,185,3.2,189,3.0,1.6,0.6,-,-,7000
53882/上党,小时数据,2024-12-11 15,2024-12-11 15:00:39,000,904.1,1030.4,-0.8,4.9,85,6939,0.0,-,214,3.9,218,3.7,1.9,0.3,-,-,6700
53882/上党,小时数据,2024-12-11 14,2024-12-11 14:00:40,000,904.2,1030.4,-0.9,4.8,84,7459,0.0,-,283,0.9,309,0.8,2.3,0.8,-,-,7600
53882/上党,小时数据,2024-12-11 13,2024-12-11 13:00:42,000,904.6,1030.9,-0.7,5.0,86,6554,0.0,-,352,2.6,349,2.3,3.5,1.4,-,-,6800
53882/上党,小时数据,2024-12-11 12,2024-12-11 12:18:42,CCA,905.1,1031.4,-0.8,5.0,87,7896,0.0,-,16,2.2,14,2.2,3.5,1.7,0,-,7300
53882/上党,小时数据,2024-12-11 11,2024-12-11 11:08:25,CCA,906.0,1032.5,-1.4,5.5,99,7024,0.0,-,3,1.2,342,1.4,4.2,2.3,0,-,5800
53882/上党,小时数据,2024-12-11 10,2024-12-11 10:05:12,CCA,906.2,1032.8,-1.9,5.1,96,8642,0.0,-,8,0.3,58,0.7,-0.2,-0.4,0,-,8800
53882/上党,小时数据,2024-12-11 09,2024-12-11 09:00:39,000,906.2,1033.1,-2.8,5.0,100,6350,0.0,-,300,0.8,279,0.9,-0.6,-1.4,-,-,5600
53882/上党,小时数据,2024-12-11 08,2024-12-11 08:24:43,CCC,906.1,1033.0,-3.3,4.8,100,3744,0.0,-,294,2.0,291,2.1,-2.3,-3.4,0,-,4500
53882/上党,小时数据,2024-12-11 07,2024-12-11 08:24:16,CCA,905.7,1032.5,-3.1,4.8,99,7347,0.0,-,213,1.2,229,1.2,-3.2,-5.0,0,-,7800
53882/上党,小时数据,2024-12-11 06,2024-12-11 08:24:07,CCA,905.4,1031.8,-2.7,5.0,100,8045,0.0,-,188,1.6,179,1.4,-1.8,-3.2,0,-,6900
53882/上党,小时数据,2024-12-11 05,2024-12-11 08:23:59,CCA,905.4,1031.7,-3.3,4.8,100,959,0.0,-,225,1.2,220,1.2,-2.0,-3.5,0,-,700
53882/上党,小时数据,2024-12-11 04,2024-12-11 08:23:49,CCA,904.8,1030.8,-3.1,4.9,100,4324,0.0,-,232,1.0,232,1.1,-3.1,-5.1,0,-,4500
53882/上党,小时数据,2024-12-11 03,2024-12-11 08:23:39,CCA,905.3,1031.2,-2.8,5.0,100,5179,0.0,-,253,1.3,238,1.4,-1.8,-3.3,0,-,4500
53882/上党,小时数据,2024-12-11 02,2024-12-11 08:23:22,CCA,905.2,1030.8,-2.4,5.1,100,8138,0.0,-,159,1.0,147,1.3,-1.6,-2.8,0,-,6700
53882/上党,小时数据,2024-12-11 01,2024-12-11 01:00:41,000,905.4,1031.2,-2.7,5.0,100,4093,0.0,-,223,1.7,213,1.6,-2.3,-3.2,-,-,3500
53882/上党,小时数据,2024-12-11 00,2024-12-11 00:02:14,CCA,905.0,1030.9,-2.4,5.1,100,6219,0.1,-,127,3.1,122,2.9,-3.7,-3.9,0,-,5700
53882/上党,小时数据,2024-12-10 23,2024-12-10 23:00:42,000,904.8,1030.8,-2.1,5.2,100,7509,0.0,-,126,2.2,127,2.3,-2.9,-3.6,-,-,7300
53882/上党,小时数据,2024-12-10 22,2024-12-10 22:00:37,000,905.2,1031.3,-1.9,5.3,100,8598,0.1,-,168,1.5,169,1.6,-0.9,-2.1,-,-,7000
53882/上党,小时数据,2024-12-10 21,2024-12-10 21:00:46,000,905.1,1031.6,-1.9,5.3,100,5171,0.0,-,180,1.5,179,1.6,-0.9,-2.1,-,-,5100
53882/上党,小时数据,2024-12-10 20,2024-12-10 20:00:39,000,904.8,1031.3,-1.7,5.0,93,5025,0.1,-,188,1.8,184,1.6,-0.7,-2.0,-,-,5200
53882/上党,小时数据,2024-12-10 19,2024-12-10 19:00:39,000,904.2,1030.6,-1.5,4.5,82,14055,0.0,-,268,1.3,264,1.3,-0.8,-1.8,-,-,11600
53882/上党,小时数据,2024-12-10 18,2024-12-10 18:00:40,000,903.2,1029.4,-0.6,3.7,64,23130,0.0,-,159,0.6,205,1.3,0.3,-1.0,-,-,16700
53882/上党,小时数据,2024-12-10 17,2024-12-10 17:00:40,000,902.7,1028.4,0.5,3.2,50,29561,0.0,-,164,1.7,204,1.5,1.6,0.4,-,-,30000
53882/上党,小时数据,2024-12-10 16,2024-12-10 16:00:42,000,902.0,1027.5,1.0,3.0,46,30000,0.0,-,213,2.2,204,2.0,3.2,1.6,-,-,30000
53882/上党,小时数据,2024-12-10 15,2024-12-10 15:00:39,000,901.5,1026.6,1.5,3.1,46,30000,0.0,-,145,2.8,128,2.6,5.5,3.4,-,-,30000
53882/上党,小时数据,2024-12-10 14,2024-12-10 14:00:43,000,901.5,1026.2,2.2,2.9,40,30000,0.0,-,230,2.8,212,2.0,6.4,4.1,-,-,30000
53882/上党,小时数据,2024-12-10 13,2024-12-10 13:00:48,000,902.0,1026.8,1.9,2.1,30,30000,0.0,-,257,1.9,268,1.6,6.6,5.0,-,-,30000
53882/上党,小时数据,2024-12-10 12,2024-12-10 12:00:39,000,902.3,1027.3,1.1,2.1,32,30000,0.0,-,261,1.5,245,1.7,6.4,5.3,-,-,30000
53882/上党,小时数据,2024-12-10 11,2024-12-10 11:00:41,000,903.1,1028.3,0.3,2.4,38,30000,0.0,-,272,1.9,255,1.9,5.5,3.8,-,-,30000
53882/上党,小时数据,2024-12-10 10,2024-12-10 10:00:42,000,903.2,1028.4,-0.3,2.4,40,24791,0.0,-,316,1.4,294,1.4,5.2,4.7,-,-,26400
53882/上党,小时数据,2024-12-10 09,2024-12-10 09:00:43,000,902.9,1028.4,-1.9,2.3,43,30000,0.0,-,244,0.7,253,1.0,1.4,0.8,-,-,30000
53882/上党,小时数据,2024-12-10 08,2024-12-10 08:48:16,CCA,902.6,1027.7,-2.3,2.2,42,30000,0.0,-,287,1.2,286,1.1,-1.8,-2.3,0,-,30000
53882/上党,小时数据,2024-12-10 07,2024-12-10 08:41:27,CCA,902.2,1027.3,-2.5,2.3,45,30000,0.0,-,318,1.0,310,0.9,-2.2,-3.1,0,-,29500
53882/上党,小时数据,2024-12-10 06,2024-12-10 08:41:12,CCA,901.8,1026.9,-3.1,2.4,50,26102,0.0,-,85,1.5,79,1.7,-3.4,-4.1,0,-,24800
53882/上党,小时数据,2024-12-10 05,2024-12-10 08:40:52,CCA,901.6,1026.5,-2.5,2.1,41,30000,0.0,-,29,1.1,356,0.9,-3.3,-4.4,0,-,30000
53882/上党,小时数据,2024-12-10 04,2024-12-10 08:40:34,CCA,901.8,1026.7,-2.7,2.2,43,30000,0.0,-,201,1.3,110,0.6,-2.9,-3.7,0,-,30000
53882/上党,小时数据,2024-12-10 03,2024-12-10 08:40:14,CCA,901.7,1026.3,-1.5,2.0,37,28359,0.0,-,58,1.4,49,1.7,-3.7,-3.5,0,-,30000
53882/上党,小时数据,2024-12-10 02,2024-12-10 08:39:51,CCA,901.7,1026.1,-0.6,2.1,36,30000,0.0,-,90,2.5,95,2.5,-4.2,-2.5,0,-,30000
