区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53580/怀仁,小时数据,2024-12-24 08,2024-12-24 08:30:17,CCA,904.7,1034.2,-9.7,1.7,59,1524,0.0,-,255,1.4,261,1.5,-13.9,-11.6,0,-,2100
53580/怀仁,小时数据,2024-12-24 07,2024-12-24 07:00:37,000,904.9,1034.2,-10.0,1.8,62,3430,0.0,-,307,0.9,20,0.6,-12.6,-11.7,-,-,3600
53580/怀仁,小时数据,2024-12-24 06,2024-12-24 06:00:44,000,905.1,1033.8,-8.9,1.7,56,6770,0.0,-,23,0.5,13,0.7,-11.6,-10.2,-,-,2500
53580/怀仁,小时数据,2024-12-24 05,2024-12-24 05:00:38,000,905.2,1033.7,-9.6,1.7,57,5250,0.0,-,260,0.8,273,0.6,-13.8,-12.2,-,-,2400
53580/怀仁,小时数据,2024-12-24 04,2024-12-24 04:00:40,000,905.5,1033.7,-9.2,1.6,54,7354,0.0,-,PPC,0.0,PPC,0.2,-12.8,-11.8,-,-,6600
53580/怀仁,小时数据,2024-12-24 03,2024-12-24 03:00:39,000,905.9,1034.0,-9.0,1.6,53,7576,0.0,-,77,0.6,94,0.7,-13.2,-11.5,-,-,7400
53580/怀仁,小时数据,2024-12-24 02,2024-12-24 02:00:40,000,906.5,1034.8,-8.8,1.6,51,10849,0.0,-,341,0.7,348,0.7,-11.7,-10.3,-,-,9400
53580/怀仁,小时数据,2024-12-24 01,2024-12-24 01:00:43,000,906.8,1035.5,-9.5,1.5,52,6679,0.0,-,337,0.5,311,0.4,-13.5,-11.6,-,-,7600
53580/怀仁,小时数据,2024-12-24 00,2024-12-24 00:00:50,000,907.1,1036.2,-9.9,1.5,52,5524,0.0,-,255,0.6,276,0.7,-14.8,-13.6,-,-,5600
53580/怀仁,小时数据,2024-12-23 23,2024-12-23 23:00:43,000,907.2,1036.8,-9.2,1.6,53,4352,0.0,-,PPC,0.0,PPC,0.0,-14.8,-12.7,-,-,3800
53580/怀仁,小时数据,2024-12-23 22,2024-12-23 22:00:41,000,906.7,1036.5,-8.6,1.6,49,4706,0.0,-,255,1.1,264,0.9,-13.4,-11.0,-,-,3900
53580/怀仁,小时数据,2024-12-23 21,2024-12-23 21:00:41,000,906.8,1037.1,-7.8,1.6,47,4610,0.0,-,268,1.4,268,1.3,-13.6,-10.9,-,-,3100
53580/怀仁,小时数据,2024-12-23 20,2024-12-23 20:00:43,000,906.4,1037.2,-7.4,1.6,46,4551,0.0,-,270,1.5,249,1.3,-12.2,-10.3,-,-,2600
53580/怀仁,小时数据,2024-12-23 19,2024-12-23 19:00:37,000,906.2,1036.7,-6.4,1.7,45,1844,0.0,-,293,0.6,287,0.7,-12.0,-9.7,-,-,1700
53580/怀仁,小时数据,2024-12-23 18,2024-12-23 18:00:43,000,905.9,1036.0,-4.9,1.8,42,1500,0.0,-,258,1.1,240,1.2,-11.3,-9.4,-,-,1800
53580/怀仁,小时数据,2024-12-23 17,2024-12-23 17:00:43,000,905.5,1035.0,-3.4,1.7,35,6506,0.0,-,357,0.4,348,0.4,-9.0,-6.9,-,-,5700
53580/怀仁,小时数据,2024-12-23 16,2024-12-23 16:00:40,000,905.1,1034.2,-2.5,1.6,32,7030,0.0,-,12,1.0,41,1.0,-4.1,-2.0,-,-,7000
53580/怀仁,小时数据,2024-12-23 15,2024-12-23 15:00:42,000,905.3,1034.4,-2.0,1.6,31,7804,0.0,-,85,1.0,85,1.2,1.6,2.3,-,-,7900
53580/怀仁,小时数据,2024-12-23 14,2024-12-23 14:00:42,000,905.3,1034.3,-2.5,1.6,32,9093,0.0,-,355,1.3,10,1.1,6.2,5.3,-,-,8100
53580/怀仁,小时数据,2024-12-23 13,2024-12-23 13:00:37,000,905.8,1035.0,-3.4,1.7,36,7069,0.0,-,355,0.7,68,0.8,7.8,4.3,-,-,6600
53580/怀仁,小时数据,2024-12-23 12,2024-12-23 12:00:42,000,906.7,1036.3,-4.3,1.7,38,5630,0.0,-,158,1.2,221,0.9,7.8,2.1,-,-,5800
53580/怀仁,小时数据,2024-12-23 11,2024-12-23 11:00:39,000,907.8,1038.1,-6.9,1.7,46,5206,0.0,-,167,1.4,187,1.3,2.5,-0.1,-,-,4500
53580/怀仁,小时数据,2024-12-23 10,2024-12-23 10:00:41,000,908.2,1038.7,-8.6,1.7,53,3769,0.0,-,152,1.2,149,1.2,-4.1,-3.1,-,-,3400
53580/怀仁,小时数据,2024-12-23 09,2024-12-23 09:00:38,000,907.8,1038.8,-11.3,1.5,60,1449,0.0,-,250,1.3,248,1.1,-14.0,-10.2,-,-,1400
53580/怀仁,小时数据,2024-12-23 08,2024-12-23 08:20:08,CCA,907.4,1038.9,-13.8,1.4,68,2073,0.0,-,254,0.6,242,0.7,-19.4,-17.2,0,-,1900
53580/怀仁,小时数据,2024-12-23 07,2024-12-23 07:00:39,000,907.1,1038.1,-13.7,1.4,66,1570,0.0,-,310,0.6,298,0.6,-19.8,-18.0,-,-,800
53580/怀仁,小时数据,2024-12-23 06,2024-12-23 06:00:41,000,906.9,1037.4,-14.0,1.4,67,5497,0.0,-,237,0.7,243,0.8,-19.5,-18.2,-,-,5500
53580/怀仁,小时数据,2024-12-23 05,2024-12-23 05:00:41,000,906.9,1036.9,-13.2,1.5,66,7792,0.0,-,307,0.5,329,0.5,-19.2,-16.3,-,-,6000
53580/怀仁,小时数据,2024-12-23 04,2024-12-23 04:00:37,000,907.0,1036.5,-13.0,1.4,63,8575,0.0,-,267,0.8,266,0.8,-18.9,-16.4,-,-,6900
53580/怀仁,小时数据,2024-12-23 03,2024-12-23 03:00:41,000,906.9,1036.7,-13.2,1.4,62,14233,0.0,-,269,1.0,251,1.1,-18.2,-16.2,-,-,11700
53580/怀仁,小时数据,2024-12-23 02,2024-12-23 02:00:40,000,906.6,1036.3,-12.4,1.4,60,12802,0.0,-,251,0.8,298,0.8,-18.2,-16.1,-,-,13100
53580/怀仁,小时数据,2024-12-23 01,2024-12-23 01:00:52,000,906.5,1036.2,-11.8,1.4,58,10484,0.0,-,267,0.9,244,0.7,-17.8,-15.2,-,-,7700
53580/怀仁,小时数据,2024-12-23 00,2024-12-23 00:00:48,000,906.7,1037.1,-12.2,1.4,59,6067,0.0,-,252,0.9,275,0.4,-17.5,-16.7,-,-,6500
53580/怀仁,小时数据,2024-12-22 23,2024-12-22 23:00:38,000,906.7,1037.1,-11.4,1.4,56,6016,0.0,-,268,0.5,263,0.6,-17.0,-15.5,-,-,5400
53580/怀仁,小时数据,2024-12-22 22,2024-12-22 22:00:40,000,906.5,1037.1,-10.5,1.4,52,5643,0.0,-,310,0.6,281,1.1,-16.2,-14.8,-,-,5600
53580/怀仁,小时数据,2024-12-22 21,2024-12-22 21:00:43,000,906.2,1037.3,-9.8,1.5,51,5099,0.0,-,284,0.7,300,0.7,-15.6,-13.0,-,-,5000
53580/怀仁,小时数据,2024-12-22 20,2024-12-22 20:00:44,000,906.2,1038.0,-9.3,1.4,47,5669,0.0,-,230,0.4,283,0.9,-14.8,-12.1,-,-,4100
53580/怀仁,小时数据,2024-12-22 19,2024-12-22 19:00:38,000,906.0,1037.2,-7.7,1.5,43,2616,0.0,-,284,1.1,273,1.2,-13.9,-11.7,-,-,2000
53580/怀仁,小时数据,2024-12-22 18,2024-12-22 18:00:42,000,905.6,1036.1,-5.8,1.5,39,3319,0.0,-,262,0.8,222,0.9,-12.5,-8.9,-,-,5100
53580/怀仁,小时数据,2024-12-22 17,2024-12-22 17:00:39,000,905.4,1035.7,-4.7,1.4,33,17132,0.0,-,219,1.0,221,1.1,-9.3,-6.5,-,-,13300
53580/怀仁,小时数据,2024-12-22 16,2024-12-22 16:00:42,000,905.4,1035.1,-2.9,1.4,29,12412,0.0,-,224,0.8,162,0.9,-4.6,-2.3,-,-,15100
53580/怀仁,小时数据,2024-12-22 15,2024-12-22 15:00:39,000,905.4,1035.3,-3.8,1.3,29,15605,0.0,-,40,1.0,348,1.0,2.6,3.1,-,-,17100
53580/怀仁,小时数据,2024-12-22 14,2024-12-22 14:00:39,000,905.8,1035.6,-4.4,1.4,31,16178,0.0,-,124,1.0,161,1.4,6.8,2.2,-,-,16300
53580/怀仁,小时数据,2024-12-22 13,2024-12-22 13:00:44,000,906.8,1037.1,-5.2,1.4,33,16564,0.0,-,130,2.0,187,1.4,8.2,1.2,-,-,16800
53580/怀仁,小时数据,2024-12-22 12,2024-12-22 12:00:41,000,908.1,1039.0,-7.4,1.3,38,13120,0.0,-,258,1.2,235,1.3,7.9,1.9,-,-,15100
53580/怀仁,小时数据,2024-12-22 11,2024-12-22 11:00:39,000,909.2,1040.3,-8.0,1.4,41,9853,0.0,-,201,1.8,170,1.3,3.0,-1.1,-,-,6500
53580/怀仁,小时数据,2024-12-22 10,2024-12-22 10:00:45,000,909.6,1040.9,-9.7,1.5,50,7408,0.0,-,117,0.9,100,0.9,-3.3,-3.4,-,-,5300
53580/怀仁,小时数据,2024-12-22 09,2024-12-22 09:16:38,CCA,909.8,1041.5,-12.6,1.3,58,7003,0.0,-,356,1.1,3,0.8,-14.9,-11.9,0,-,3700
53580/怀仁,小时数据,2024-12-22 08,2024-12-22 09:16:32,CCA,909.7,1042.2,-15.7,1.2,68,2230,0.0,-,259,0.8,297,0.7,-20.3,-18.1,0,-,1500
53580/怀仁,小时数据,2024-12-22 07,2024-12-22 07:00:41,000,909.4,1041.5,-15.3,1.2,66,7332,0.0,-,66,0.8,78,0.7,-20.5,-19.4,-,-,4600
53580/怀仁,小时数据,2024-12-22 06,2024-12-22 06:00:38,000,909.3,1041.1,-14.8,1.2,64,4979,0.0,-,292,0.7,295,0.7,-20.3,-18.7,-,-,5600
53580/怀仁,小时数据,2024-12-22 05,2024-12-22 05:00:42,000,909.7,1041.5,-15.0,1.2,62,10400,0.0,-,276,0.6,284,0.8,-19.8,-18.2,-,-,7700
53580/怀仁,小时数据,2024-12-22 04,2024-12-22 04:00:38,000,910.3,1041.7,-14.7,1.2,61,15207,0.0,-,245,1.2,249,1.1,-19.1,-16.6,-,-,12800
53580/怀仁,小时数据,2024-12-22 03,2024-12-22 03:00:40,000,910.7,1042.0,-14.5,1.2,60,15779,0.0,-,248,1.1,247,1.1,-18.9,-17.4,-,-,17800
53580/怀仁,小时数据,2024-12-22 02,2024-12-22 02:00:39,000,910.9,1042.3,-13.4,1.2,57,14324,0.0,-,295,0.8,284,0.9,-18.8,-17.3,-,-,14000
53580/怀仁,小时数据,2024-12-22 01,2024-12-22 01:00:39,000,911.1,1042.8,-13.7,1.2,57,20167,0.0,-,212,0.8,244,0.8,-18.3,-16.7,-,-,19200
53580/怀仁,小时数据,2024-12-22 00,2024-12-22 00:00:47,000,911.1,1042.9,-13.1,1.2,54,9701,0.0,-,274,0.9,271,0.9,-18.1,-16.2,-,-,7200
53580/怀仁,小时数据,2024-12-21 23,2024-12-21 23:00:37,000,911.1,1043.0,-12.6,1.2,52,6030,0.0,-,278,1.1,276,1.0,-17.4,-15.4,-,-,5600
53580/怀仁,小时数据,2024-12-21 22,2024-12-21 22:00:41,000,911.0,1043.1,-11.4,1.2,48,5731,0.0,-,252,1.0,257,1.1,-16.6,-15.2,-,-,5800
53580/怀仁,小时数据,2024-12-21 21,2024-12-21 21:00:39,000,911.0,1043.4,-10.2,1.2,44,9385,0.0,-,234,1.6,231,1.5,-15.3,-11.8,-,-,7300
53580/怀仁,小时数据,2024-12-21 20,2024-12-21 20:00:40,000,910.9,1043.7,-10.1,1.2,43,7187,0.0,-,244,2.0,242,1.9,-14.6,-12.2,-,-,7700
53580/怀仁,小时数据,2024-12-21 19,2024-12-21 19:00:45,000,910.6,1043.2,-9.1,1.2,40,12991,0.0,-,215,1.5,213,1.7,-13.5,-10.5,-,-,15700
53580/怀仁,小时数据,2024-12-21 18,2024-12-21 18:00:39,000,910.8,1043.1,-8.6,1.2,39,18798,0.0,-,188,1.7,182,2.0,-12.4,-10.1,-,-,17200
53580/怀仁,小时数据,2024-12-21 17,2024-12-21 17:00:44,000,910.9,1043.0,-8.1,1.2,36,21216,0.0,-,174,1.9,158,1.7,-10.3,-9.1,-,-,21000
53580/怀仁,小时数据,2024-12-21 16,2024-12-21 16:00:41,000,911.1,1042.8,-6.7,1.1,31,30000,0.0,-,179,2.2,164,2.1,-6.2,-5.6,-,-,25200
53580/怀仁,小时数据,2024-12-21 15,2024-12-21 15:00:42,000,911.0,1042.4,-6.2,1.1,29,19507,0.0,-,187,1.9,137,1.4,1.2,-0.3,-,-,25300
53580/怀仁,小时数据,2024-12-21 14,2024-12-21 14:00:42,000,911.2,1042.9,-7.7,1.1,32,30000,0.0,-,27,1.3,78,1.0,4.2,-1.2,-,-,21500
53580/怀仁,小时数据,2024-12-21 13,2024-12-21 13:00:42,000,911.7,1043.3,-8.2,1.1,33,16531,0.0,-,266,2.3,243,1.5,6.6,0.6,-,-,17600
53580/怀仁,小时数据,2024-12-21 12,2024-12-21 12:00:42,000,912.3,1044.1,-9.2,1.1,35,19414,0.0,-,59,1.3,79,1.3,5.3,-1.7,-,-,15700
53580/怀仁,小时数据,2024-12-21 11,2024-12-21 11:00:42,000,913.3,1045.5,-10.2,1.1,38,23606,0.0,-,93,1.1,63,1.5,2.6,-2.3,-,-,19400
53580/怀仁,小时数据,2024-12-21 10,2024-12-21 10:00:43,000,913.5,1046.0,-12.1,1.1,47,22163,0.0,-,265,1.5,238,1.5,-3.1,-3.5,-,-,11400
53580/怀仁,小时数据,2024-12-21 09,2024-12-22 09:16:15,CCA,913.0,1045.9,-14.4,1.2,58,2913,0.0,-,245,0.8,254,0.8,-15.8,-12.8,0,-,2900
53580/怀仁,小时数据,2024-12-21 08,2024-12-21 08:11:57,CCA,912.4,1045.6,-16.2,1.1,64,5834,0.0,-,6,0.8,343,0.6,-20.4,-19.5,0,-,3900
53580/怀仁,小时数据,2024-12-21 07,2024-12-21 07:00:39,000,911.7,1044.7,-16.6,1.1,63,7704,0.0,-,281,0.8,291,0.6,-20.6,-19.3,-,-,5900
53580/怀仁,小时数据,2024-12-21 06,2024-12-21 06:00:37,000,911.0,1043.5,-15.9,1.1,61,14174,0.0,-,297,1.0,284,0.9,-20.3,-18.6,-,-,15600
53580/怀仁,小时数据,2024-12-21 05,2024-12-21 05:00:44,000,910.4,1042.6,-15.6,1.1,59,30000,0.0,-,335,1.2,345,1.0,-19.5,-18.2,-,-,30000
53580/怀仁,小时数据,2024-12-21 04,2024-12-21 04:00:39,000,910.2,1041.9,-15.1,1.1,59,18486,0.0,-,288,1.0,297,0.9,-19.1,-17.2,-,-,22600
53580/怀仁,小时数据,2024-12-21 03,2024-12-21 03:00:40,000,910.0,1041.5,-14.6,1.1,57,30000,0.0,-,338,1.3,342,1.2,-18.2,-16.6,-,-,30000
53580/怀仁,小时数据,2024-12-21 02,2024-12-21 02:00:38,000,909.8,1041.2,-14.3,1.1,53,24964,0.0,-,264,1.2,266,1.3,-17.5,-16.3,-,-,26600
53580/怀仁,小时数据,2024-12-21 01,2024-12-21 01:00:42,000,909.3,1040.4,-13.1,1.1,49,30000,0.0,-,9,0.9,15,1.4,-16.6,-15.0,-,-,30000
53580/怀仁,小时数据,2024-12-21 00,2024-12-21 00:00:46,000,908.8,1039.6,-12.6,1.1,47,30000,0.0,-,39,1.3,16,1.6,-16.1,-14.5,-,-,26000
53580/怀仁,小时数据,2024-12-20 23,2024-12-20 23:00:42,000,908.2,1038.9,-12.3,1.1,47,30000,0.0,-,339,1.5,320,1.7,-15.5,-13.8,-,-,22900
53580/怀仁,小时数据,2024-12-20 22,2024-12-20 22:00:39,000,907.7,1038.3,-11.7,1.2,48,25715,0.0,-,28,1.7,6,2.0,-14.7,-12.9,-,-,23400
53580/怀仁,小时数据,2024-12-20 21,2024-12-20 21:00:45,000,906.8,1037.3,-11.1,1.2,47,30000,0.0,-,310,2.4,308,2.6,-14.4,-12.3,-,-,27700
53580/怀仁,小时数据,2024-12-20 20,2024-12-20 20:00:42,000,906.6,1037.1,-10.5,1.3,46,17774,0.0,-,298,1.7,286,1.6,-14.1,-12.6,-,-,23200
53580/怀仁,小时数据,2024-12-20 19,2024-12-20 19:00:37,000,906.1,1036.2,-10.0,1.2,43,30000,0.0,-,301,3.1,295,3.2,-12.8,-11.1,-,-,23600
53580/怀仁,小时数据,2024-12-20 18,2024-12-20 18:00:44,000,905.1,1035.0,-9.3,1.2,41,24729,0.0,-,312,3.1,304,2.9,-11.8,-10.4,-,-,17600
53580/怀仁,小时数据,2024-12-20 17,2024-12-20 17:00:42,000,904.2,1033.8,-8.5,1.3,41,24099,0.0,-,313,3.3,308,2.8,-9.4,-9.1,-,-,15200
53580/怀仁,小时数据,2024-12-20 16,2024-12-20 16:00:40,000,903.4,1032.7,-7.4,1.3,37,30000,0.0,-,286,3.2,291,4.0,-5.9,-6.5,-,-,23200
53580/怀仁,小时数据,2024-12-20 15,2024-12-20 15:00:41,000,902.7,1031.7,-7.4,1.5,42,21963,0.0,-,281,3.5,287,4.6,-1.7,-3.4,-,-,15500
53580/怀仁,小时数据,2024-12-20 14,2024-12-20 14:00:41,000,902.2,1031.0,-7.3,1.4,39,13131,0.0,-,291,6.4,277,5.2,-0.4,-4.6,-,-,15700
53580/怀仁,小时数据,2024-12-20 13,2024-12-20 13:00:41,000,902.3,1030.9,-7.6,1.4,40,13622,0.0,-,264,4.8,275,5.4,-0.9,-5.0,-,-,12800
53580/怀仁,小时数据,2024-12-20 12,2024-12-20 12:00:41,000,902.5,1030.9,-7.2,1.5,42,15970,0.0,-,298,5.6,282,4.5,5.5,-0.3,-,-,14900
53580/怀仁,小时数据,2024-12-20 11,2024-12-20 11:00:37,000,902.5,1030.9,-7.4,1.6,45,29281,0.0,-,283,2.0,291,2.8,4.6,0.4,-,-,13900
53580/怀仁,小时数据,2024-12-20 10,2024-12-20 10:00:44,000,902.6,1031.0,-8.1,1.7,52,10261,0.0,-,291,2.0,272,2.6,-2.6,-2.5,-,-,10800
53580/怀仁,小时数据,2024-12-20 09,2024-12-20 09:00:41,000,901.8,1030.1,-8.7,1.9,61,7231,0.0,-,262,2.8,272,3.0,-10.0,-7.3,-,-,5400
53580/怀仁,小时数据,2024-12-20 08,2024-12-20 08:30:40,CCA,901.4,1029.6,-9.4,2.0,65,6092,0.0,-,262,2.7,261,2.8,-13.4,-10.8,0,-,4500
53580/怀仁,小时数据,2024-12-20 07,2024-12-20 07:00:49,000,900.8,1029.0,-8.8,2.0,64,6758,0.0,-,272,3.2,271,2.7,-12.3,-9.9,-,-,6500
53580/怀仁,小时数据,2024-12-20 06,2024-12-20 06:00:44,000,900.4,1028.4,-9.1,2.0,64,8054,0.0,-,278,2.1,281,2.0,-11.7,-9.8,-,-,9000
53580/怀仁,小时数据,2024-12-20 05,2024-12-20 05:00:44,000,900.1,1027.9,-9.3,2.0,65,8519,0.0,-,276,2.8,272,2.9,-14.3,-10.8,-,-,8800
53580/怀仁,小时数据,2024-12-20 04,2024-12-20 04:00:38,000,900.1,1028.0,-9.7,2.0,68,10036,0.0,-,268,2.3,280,2.2,-14.6,-11.7,-,-,8000
53580/怀仁,小时数据,2024-12-20 03,2024-12-20 03:00:49,000,900.3,1028.0,-8.7,2.1,66,9028,0.0,-,226,1.6,235,1.6,-14.4,-10.8,-,-,8200
53580/怀仁,小时数据,2024-12-20 02,2024-12-20 02:00:43,000,900.3,1028.1,-8.5,2.1,66,8926,0.0,-,275,1.7,274,2.1,-13.6,-11.2,-,-,8900
53580/怀仁,小时数据,2024-12-20 01,2024-12-20 01:00:52,000,900.3,1028.3,-7.5,2.3,66,8816,0.0,-,271,3.3,273,2.6,-12.2,-9.3,-,-,8600
53580/怀仁,小时数据,2024-12-20 00,2024-12-20 00:00:43,000,900.5,1028.6,-6.9,2.3,63,9776,0.0,-,286,2.5,287,2.6,-11.6,-8.3,-,-,8200
53580/怀仁,小时数据,2024-12-19 23,2024-12-19 23:00:40,000,900.9,1029.3,-6.8,2.4,64,7797,0.0,-,283,1.9,283,2.1,-11.7,-8.7,-,-,5700
53580/怀仁,小时数据,2024-12-19 22,2024-12-19 22:00:40,000,901.1,1029.7,-5.9,2.4,61,7514,0.0,-,275,1.8,275,2.0,-10.6,-8.1,-,-,8400
53580/怀仁,小时数据,2024-12-19 21,2024-12-19 21:00:41,000,900.9,1029.7,-5.2,2.5,61,10052,0.0,-,279,2.6,272,2.5,-8.5,-6.3,-,-,8600
53580/怀仁,小时数据,2024-12-19 20,2024-12-19 20:01:01,000,900.9,1029.7,-4.4,2.6,59,9058,0.0,-,297,3.3,293,3.2,-6.9,-5.0,-,-,8300
53580/怀仁,小时数据,2024-12-19 19,2024-12-19 19:00:43,000,900.4,1029.0,-5.4,1.8,43,5371,0.0,-,290,0.8,326,0.6,-8.9,-7.5,-,-,4000
53580/怀仁,小时数据,2024-12-19 18,2024-12-19 18:00:42,000,899.9,1028.4,-4.7,1.8,41,6001,0.0,-,283,0.4,220,0.5,-7.2,-6.4,-,-,5800
53580/怀仁,小时数据,2024-12-19 17,2024-12-19 17:00:42,000,899.4,1027.7,-3.7,1.7,37,9894,0.0,-,103,1.1,146,0.9,-6.0,-5.2,-,-,9400
53580/怀仁,小时数据,2024-12-19 16,2024-12-19 16:00:45,000,899.3,1027.3,-3.6,1.7,37,9340,0.0,-,172,1.9,150,1.5,-2.1,-2.8,-,-,9600
53580/怀仁,小时数据,2024-12-19 15,2024-12-19 15:00:38,000,899.6,1027.7,-3.9,1.7,37,8406,0.0,-,180,1.7,205,1.5,1.6,-1.2,-,-,8000
53580/怀仁,小时数据,2024-12-19 14,2024-12-19 14:00:45,000,900.2,1028.6,-4.5,1.7,38,8978,0.0,-,357,0.9,323,0.9,3.7,1.0,-,-,8900
53580/怀仁,小时数据,2024-12-19 13,2024-12-19 13:00:45,000,901.6,1030.6,-6.3,1.7,44,10658,0.0,-,59,1.2,63,1.2,2.2,-1.8,-,-,7600
53580/怀仁,小时数据,2024-12-19 12,2024-12-19 12:00:45,000,903.2,1032.6,-7.2,1.7,48,7951,0.0,-,53,0.9,27,0.8,-0.9,-4.7,-,-,8300
53580/怀仁,小时数据,2024-12-19 11,2024-12-19 11:00:45,000,904.5,1034.2,-8.2,1.6,49,9943,0.0,-,100,1.1,79,1.2,-2.4,-5.9,-,-,8700
53580/怀仁,小时数据,2024-12-19 10,2024-12-19 10:00:49,000,905.3,1035.3,-9.6,1.7,59,6113,0.0,-,83,1.3,76,1.1,-4.5,-6.6,-,-,4200
53580/怀仁,小时数据,2024-12-19 09,2024-12-19 09:00:39,000,905.7,1035.8,-11.2,1.7,64,3677,0.0,-,64,0.7,35,0.9,-9.3,-10.2,-,-,3800
53580/怀仁,小时数据,2024-12-19 08,2024-12-19 08:20:52,CCC,905.7,1036.0,-12.1,1.6,67,4953,0.0,-,44,1.4,57,1.9,-11.7,-12.2,0,-,4200
53580/怀仁,小时数据,2024-12-19 07,2024-12-19 07:00:44,000,905.6,1035.4,-10.6,1.7,61,3875,0.0,-,80,1.0,57,0.8,-11.5,-10.9,-,-,4800
53580/怀仁,小时数据,2024-12-19 06,2024-12-19 06:00:44,000,906.2,1036.0,-11.2,1.6,62,5592,0.0,-,60,1.2,69,1.2,-12.5,-11.8,-,-,5000
53580/怀仁,小时数据,2024-12-19 05,2024-12-19 05:00:46,000,907.5,1037.5,-11.7,1.6,63,6797,0.0,-,324,0.7,360,0.6,-13.4,-13.0,-,-,7700
53580/怀仁,小时数据,2024-12-19 04,2024-12-19 04:00:40,000,908.1,1037.8,-10.8,1.5,57,11207,0.0,-,50,1.1,68,1.3,-13.4,-12.0,-,-,10000
53580/怀仁,小时数据,2024-12-19 03,2024-12-19 03:00:37,000,908.6,1038.2,-10.7,1.5,56,8993,0.0,-,266,1.0,272,1.1,-13.9,-12.6,-,-,7600
53580/怀仁,小时数据,2024-12-19 02,2024-12-19 02:01:02,000,908.8,1038.5,-11.0,1.5,57,8170,0.0,-,220,1.3,254,1.0,-14.7,-13.3,-,-,8700
53580/怀仁,小时数据,2024-12-19 01,2024-12-19 01:00:41,000,909.3,1039.1,-10.7,1.6,58,5287,0.0,-,342,1.2,15,1.0,-14.2,-12.8,-,-,5300
53580/怀仁,小时数据,2024-12-19 00,2024-12-19 00:01:02,000,910.1,1040.2,-10.3,1.5,53,7614,0.0,-,245,0.6,252,0.8,-14.1,-13.5,-,-,5500
53580/怀仁,小时数据,2024-12-18 23,2024-12-18 23:00:45,000,910.5,1040.7,-9.7,1.5,51,6942,0.0,-,245,1.1,247,1.0,-12.3,-11.3,-,-,5700
53580/怀仁,小时数据,2024-12-18 22,2024-12-18 22:00:46,000,910.6,1041.0,-9.1,1.5,49,4757,0.0,-,238,0.6,252,1.0,-12.4,-10.7,-,-,4600
53580/怀仁,小时数据,2024-12-18 21,2024-12-18 21:00:41,000,910.9,1041.5,-7.8,1.5,44,7727,0.0,-,249,1.4,244,1.5,-11.3,-10.1,-,-,6300
53580/怀仁,小时数据,2024-12-18 20,2024-12-18 20:00:47,000,911.3,1042.4,-7.4,1.5,42,6721,0.0,-,225,1.0,229,1.1,-11.3,-9.5,-,-,4500
53580/怀仁,小时数据,2024-12-18 19,2024-12-18 19:00:45,000,911.4,1042.4,-7.0,1.5,42,3705,0.0,-,249,1.4,252,1.3,-10.9,-10.0,-,-,3700
53580/怀仁,小时数据,2024-12-18 18,2024-12-18 18:00:45,000,911.2,1041.7,-6.3,1.4,37,2623,0.0,-,315,0.6,29,0.7,-9.6,-8.3,-,-,6200
53580/怀仁,小时数据,2024-12-18 17,2024-12-18 17:00:40,000,911.0,1041.2,-5.6,1.4,35,12093,0.0,-,74,1.3,81,1.4,-6.7,-6.4,-,-,13200
53580/怀仁,小时数据,2024-12-18 16,2024-12-18 16:00:44,000,911.2,1041.2,-5.0,1.4,33,11386,0.0,-,81,1.4,85,1.7,-3.1,-3.9,-,-,13300
53580/怀仁,小时数据,2024-12-18 15,2024-12-18 15:00:41,000,911.7,1041.6,-4.7,1.4,32,27906,0.0,-,78,1.8,78,1.6,2.3,1.0,-,-,21200
53580/怀仁,小时数据,2024-12-18 14,2024-12-18 14:00:52,000,911.9,1041.8,-4.5,1.4,32,25645,0.0,-,116,0.8,189,1.4,5.9,1.4,-,-,18400
53580/怀仁,小时数据,2024-12-18 13,2024-12-18 13:00:49,000,912.7,1042.6,-4.9,1.5,36,23784,0.0,-,175,2.0,219,1.4,9.6,2.5,-,-,20300
53580/怀仁,小时数据,2024-12-18 12,2024-12-18 12:00:39,000,913.7,1043.9,-6.0,1.4,37,28818,0.0,-,142,1.2,173,1.6,8.9,1.3,-,-,23100
53580/怀仁,小时数据,2024-12-18 11,2024-12-18 11:00:45,000,913.8,1044.1,-6.9,1.5,40,25562,0.0,-,64,2.3,61,1.7,5.2,-1.3,-,-,25500
53580/怀仁,小时数据,2024-12-18 10,2024-12-18 10:00:39,000,914.2,1044.7,-8.3,1.5,46,20996,0.0,-,57,1.7,56,1.3,0.1,-0.7,-,-,18000
53580/怀仁,小时数据,2024-12-18 09,2024-12-18 09:00:37,000,914.0,1044.7,-10.3,1.4,51,8056,0.0,-,269,1.2,313,0.7,-12.7,-7.6,-,-,9100
53580/怀仁,小时数据,2024-12-18 08,2024-12-18 08:01:59,CCA,913.6,1044.6,-12.2,1.4,57,10941,0.0,-,PPC,0.2,59,0.6,-16.2,-14.1,0,-,9500
53580/怀仁,小时数据,2024-12-18 07,2024-12-18 07:00:54,000,913.7,1044.7,-12.1,1.4,57,16816,0.0,-,64,0.8,73,1.0,-15.9,-13.3,-,-,18100
