区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53975/阳城,小时数据,2024-12-15 01,2024-12-15 01:00:49,000,952.6,1033.9,-1.8,1.2,22,30000,0.0,-,50,0.9,36,0.9,-8.2,-11.5,-,-,30000
53975/阳城,小时数据,2024-12-15 00,2024-12-15 00:00:46,000,953.1,1034.5,-1.1,1.2,21,30000,0.0,-,243,1.4,243,0.8,-7.8,-8.7,-,-,30000
53975/阳城,小时数据,2024-12-14 23,2024-12-14 23:00:38,000,953.7,1035.2,-0.7,1.1,19,30000,0.0,-,307,2.0,310,2.0,-6.3,-5.7,-,-,30000
53975/阳城,小时数据,2024-12-14 22,2024-12-14 22:00:39,000,953.8,1035.6,0.0,1.2,19,30000,0.0,-,90,1.2,50,1.3,-6.4,-7.5,-,-,30000
53975/阳城,小时数据,2024-12-14 21,2024-12-14 21:00:44,000,954.0,1036.1,-0.4,1.2,20,30000,0.0,-,244,1.8,242,1.3,-6.7,-7.6,-,-,30000
53975/阳城,小时数据,2024-12-14 20,2024-12-14 20:00:45,000,953.7,1035.9,0.1,1.3,21,30000,0.0,-,112,1.1,77,1.0,-5.9,-6.4,-,-,30000
53975/阳城,小时数据,2024-12-14 19,2024-12-14 19:00:44,000,953.5,1035.6,0.7,1.2,19,30000,0.0,-,289,3.0,280,2.9,-4.3,-3.1,-,-,30000
53975/阳城,小时数据,2024-12-14 18,2024-12-14 18:00:45,000,953.2,1035.1,1.7,1.2,17,30000,0.0,-,285,3.2,293,3.3,-2.6,-1.2,-,-,30000
53975/阳城,小时数据,2024-12-14 17,2024-12-14 17:00:40,000,952.5,1034.5,2.8,1.1,15,30000,0.0,-,289,5.4,289,4.3,0.1,0.6,-,-,30000
53975/阳城,小时数据,2024-12-14 16,2024-12-14 16:00:42,000,952.4,1034.2,3.5,1.2,15,30000,0.0,-,297,6.6,293,6.2,7.8,7.9,-,-,30000
53975/阳城,小时数据,2024-12-14 15,2024-12-14 15:00:40,000,952.7,1034.4,3.7,1.1,14,30000,0.0,-,289,7.2,290,6.4,11.8,11.7,-,-,30000
53975/阳城,小时数据,2024-12-14 14,2024-12-14 14:00:38,000,953.5,1035.0,3.9,1.0,13,30000,0.0,-,287,5.7,282,4.8,14.3,13.9,-,-,30000
53975/阳城,小时数据,2024-12-14 13,2024-12-14 13:00:40,000,954.7,1036.4,3.4,1.2,15,30000,0.0,-,293,3.7,285,4.3,14.8,13.9,-,-,30000
53975/阳城,小时数据,2024-12-14 12,2024-12-14 12:00:38,000,956.0,1037.9,2.9,1.1,14,30000,0.0,-,271,4.0,279,4.1,14.1,12.9,-,-,30000
53975/阳城,小时数据,2024-12-14 11,2024-12-14 11:00:40,000,957.1,1039.3,1.6,1.2,17,30000,0.0,-,279,4.1,286,3.8,12.0,12.6,-,-,30000
53975/阳城,小时数据,2024-12-14 10,2024-12-14 10:00:39,000,957.8,1040.3,-0.7,1.4,24,30000,0.0,-,317,2.0,319,2.2,8.4,8.8,-,-,30000
53975/阳城,小时数据,2024-12-14 09,2024-12-14 09:00:39,000,958.0,1040.7,-1.9,1.4,26,30000,0.0,-,293,2.9,295,3.3,2.7,2.7,-,-,30000
53975/阳城,小时数据,2024-12-14 08,2024-12-14 08:00:41,000,957.7,1040.6,-3.3,1.4,29,30000,0.0,-,277,3.8,274,4.0,-5.9,-4.6,-,-,30000
53975/阳城,小时数据,2024-12-14 07,2024-12-14 07:00:45,000,957.3,1040.0,-3.3,1.4,29,30000,0.0,-,279,4.8,276,4.3,-7.0,-5.7,-,-,30000
53975/阳城,小时数据,2024-12-14 06,2024-12-14 06:00:42,000,956.8,1039.3,-3.1,1.4,28,30000,0.0,-,295,3.3,288,3.4,-6.9,-5.3,-,-,30000
53975/阳城,小时数据,2024-12-14 05,2024-12-14 05:00:40,000,957.0,1039.8,-5.6,1.7,41,30000,0.0,-,240,0.7,260,0.3,-9.1,-11.3,-,-,30000
53975/阳城,小时数据,2024-12-14 04,2024-12-14 04:00:44,000,957.0,1039.5,-4.8,1.6,37,30000,0.0,-,178,0.4,203,0.6,-8.7,-9.8,-,-,30000
53975/阳城,小时数据,2024-12-14 03,2024-12-14 03:00:40,000,957.6,1040.0,-4.1,1.4,31,30000,0.0,-,351,1.0,325,1.1,-8.3,-10.8,-,-,30000
53975/阳城,小时数据,2024-12-14 02,2024-12-14 02:00:38,000,957.8,1040.2,-3.1,1.4,28,30000,0.0,-,270,0.9,265,1.0,-8.1,-8.0,-,-,30000
53975/阳城,小时数据,2024-12-14 01,2024-12-14 01:00:58,000,957.9,1040.4,-3.0,1.3,27,30000,0.0,-,251,2.0,266,2.5,-6.8,-5.7,-,-,30000
53975/阳城,小时数据,2024-12-14 00,2024-12-14 00:00:55,000,957.7,1040.3,-2.8,1.4,28,30000,0.0,-,288,1.5,273,1.5,-7.2,-8.1,-,-,30000
53975/阳城,小时数据,2024-12-13 23,2024-12-13 23:00:42,000,957.5,1040.1,-2.7,1.5,29,30000,0.0,-,29,1.1,109,1.0,-7.3,-9.7,-,-,30000
53975/阳城,小时数据,2024-12-13 22,2024-12-13 22:00:39,000,957.3,1039.9,-2.3,1.4,27,30000,0.0,-,53,1.1,76,1.3,-6.6,-7.9,-,-,30000
53975/阳城,小时数据,2024-12-13 21,2024-12-13 21:00:43,000,956.7,1039.4,-2.2,1.4,26,30000,0.0,-,349,1.4,347,1.8,-5.6,-5.9,-,-,30000
53975/阳城,小时数据,2024-12-13 20,2024-12-13 20:00:41,000,956.3,1039.1,-2.1,1.4,26,30000,0.0,-,339,2.3,338,1.7,-5.5,-6.3,-,-,30000
53975/阳城,小时数据,2024-12-13 19,2024-12-13 19:00:44,000,955.5,1038.0,-1.2,1.3,23,30000,0.0,-,299,4.8,299,4.3,-4.0,-3.2,-,-,30000
53975/阳城,小时数据,2024-12-13 18,2024-12-13 18:00:40,000,954.7,1036.9,-0.4,1.3,22,30000,0.0,-,291,3.7,290,3.3,-3.4,-2.9,-,-,30000
53975/阳城,小时数据,2024-12-13 17,2024-12-13 17:00:40,000,954.1,1036.1,0.5,1.3,20,30000,0.0,-,295,4.3,292,4.4,-0.9,-0.8,-,-,30000
53975/阳城,小时数据,2024-12-13 16,2024-12-13 16:00:39,000,953.6,1035.2,1.7,1.2,17,30000,0.0,-,302,2.4,292,3.0,6.6,7.2,-,-,29200
53975/阳城,小时数据,2024-12-13 15,2024-12-13 15:00:43,000,953.3,1034.8,1.5,1.2,17,30000,0.0,-,289,5.0,293,4.4,9.8,9.1,-,-,30000
53975/阳城,小时数据,2024-12-13 14,2024-12-13 14:00:44,000,953.7,1035.3,0.7,1.1,17,30000,0.0,-,330,5.2,323,4.7,10.4,10.0,-,-,30000
53975/阳城,小时数据,2024-12-13 13,2024-12-13 13:00:37,000,954.6,1036.3,-0.1,1.1,18,30000,0.0,-,313,3.7,314,4.1,9.0,8.6,-,-,30000
53975/阳城,小时数据,2024-12-13 12,2024-12-13 12:00:41,000,955.8,1037.6,-0.7,1.2,20,30000,0.0,-,335,6.1,309,4.7,7.0,5.3,-,-,30000
53975/阳城,小时数据,2024-12-13 11,2024-12-13 11:00:40,000,956.6,1038.5,-1.2,1.2,22,30000,0.0,-,303,4.1,313,4.5,5.9,5.4,-,-,30000
53975/阳城,小时数据,2024-12-13 10,2024-12-13 10:00:42,000,956.4,1038.4,-1.7,1.3,24,30000,0.0,-,287,4.0,302,3.7,3.9,3.4,-,-,30000
53975/阳城,小时数据,2024-12-13 09,2024-12-13 09:00:43,000,955.6,1037.6,-2.9,1.3,27,30000,0.0,-,289,2.6,307,2.3,-0.9,-0.9,-,-,30000
53975/阳城,小时数据,2024-12-13 08,2024-12-13 08:00:42,000,954.1,1036.0,-3.3,1.3,27,30000,0.0,-,294,9.3,295,9.1,-4.4,-3.9,-,-,30000
53975/阳城,小时数据,2024-12-13 07,2024-12-13 07:00:40,000,953.6,1035.3,-3.0,1.3,26,30000,0.0,-,301,6.7,301,6.2,-5.2,-4.4,-,-,30000
53975/阳城,小时数据,2024-12-13 06,2024-12-13 06:00:42,000,953.0,1034.6,-2.6,1.3,26,30000,0.0,-,308,6.3,309,5.7,-4.9,-4.2,-,-,30000
53975/阳城,小时数据,2024-12-13 05,2024-12-13 05:00:44,000,952.6,1033.9,-2.0,1.3,24,30000,0.0,-,302,6.0,308,6.4,-4.6,-3.7,-,-,30000
53975/阳城,小时数据,2024-12-13 04,2024-12-13 04:00:39,000,952.5,1033.6,-1.1,1.6,29,30000,0.0,-,306,5.1,302,5.0,-4.1,-3.3,-,-,30000
53975/阳城,小时数据,2024-12-13 03,2024-12-13 03:00:42,000,952.8,1033.7,-0.5,2.1,35,30000,0.0,-,298,3.8,301,3.7,-3.3,-2.3,-,-,30000
53975/阳城,小时数据,2024-12-13 02,2024-12-13 02:00:40,000,952.5,1033.6,0.1,2.2,35,30000,0.0,-,294,4.8,297,4.4,-3.2,-2.2,-,-,30000
53975/阳城,小时数据,2024-12-13 01,2024-12-13 01:00:46,000,952.4,1033.4,0.6,2.3,36,30000,0.0,-,289,3.9,289,4.9,-2.7,-1.3,-,-,30000
53975/阳城,小时数据,2024-12-13 00,2024-12-13 00:00:46,000,951.7,1032.7,1.1,2.2,34,30000,0.0,-,290,5.2,292,5.5,-2.2,-0.6,-,-,30000
53975/阳城,小时数据,2024-12-12 23,2024-12-12 23:00:41,000,950.9,1032.1,1.5,2.3,34,30000,0.0,-,296,6.8,296,6.0,-1.7,-0.2,-,-,30000
53975/阳城,小时数据,2024-12-12 22,2024-12-12 22:00:42,000,950.9,1032.2,1.5,2.7,40,30000,0.0,-,280,4.2,282,4.5,-1.9,-0.4,-,-,30000
53975/阳城,小时数据,2024-12-12 21,2024-12-12 21:00:37,000,951.1,1032.5,2.1,3.0,42,30000,0.0,-,298,5.2,298,5.7,-0.7,0.3,-,-,29900
53975/阳城,小时数据,2024-12-12 20,2024-12-12 20:00:41,000,950.3,1031.6,2.3,3.4,47,30000,0.0,-,291,7.2,293,6.2,-0.3,0.7,-,-,26800
53975/阳城,小时数据,2024-12-12 19,2024-12-12 19:00:41,000,950.0,1031.3,2.7,4.2,56,20168,0.0,-,304,4.0,302,4.2,0.9,1.3,-,-,20200
53975/阳城,小时数据,2024-12-12 18,2024-12-12 18:00:38,000,949.2,1030.3,3.1,4.2,55,22587,0.0,-,293,4.8,293,4.8,1.6,1.9,-,-,20900
53975/阳城,小时数据,2024-12-12 17,2024-12-12 17:00:39,000,948.2,1029.1,3.9,4.3,53,22887,0.0,-,296,4.5,295,5.0,3.2,3.2,-,-,24400
53975/阳城,小时数据,2024-12-12 16,2024-12-12 16:00:41,000,947.8,1028.7,4.4,4.1,49,19317,0.0,-,289,5.1,293,5.5,7.2,6.2,-,-,18700
53975/阳城,小时数据,2024-12-12 15,2024-12-12 15:00:41,000,947.5,1028.2,5.1,4.0,45,15962,0.0,-,299,4.0,294,3.9,8.2,7.0,-,-,8900
53975/阳城,小时数据,2024-12-12 14,2024-12-12 14:00:41,000,947.9,1028.9,3.2,4.6,60,7666,0.0,-,229,1.1,224,1.4,6.8,4.2,-,-,7500
53975/阳城,小时数据,2024-12-12 13,2024-12-12 13:00:39,000,948.3,1029.3,3.0,4.6,61,6827,0.0,-,98,1.0,127,1.6,16.2,15.0,-,-,6800
53975/阳城,小时数据,2024-12-12 12,2024-12-12 12:00:40,000,949.0,1030.1,2.1,4.5,64,6838,0.0,-,192,1.2,157,1.5,13.2,12.7,-,-,6800
53975/阳城,小时数据,2024-12-12 11,2024-12-12 11:00:41,000,950.5,1031.9,0.4,4.6,73,6581,0.0,-,310,0.9,252,0.9,7.0,7.0,-,-,6300
53975/阳城,小时数据,2024-12-12 10,2024-12-12 10:00:40,000,951.0,1032.4,-0.4,4.7,79,5900,0.0,-,188,1.0,212,1.1,4.8,3.9,-,-,5800
53975/阳城,小时数据,2024-12-12 09,2024-12-12 09:00:38,000,950.4,1031.9,-1.7,4.5,83,5607,0.0,-,247,0.8,218,1.2,-0.8,-1.3,-,-,5600
53975/阳城,小时数据,2024-12-12 08,2024-12-12 08:00:40,000,950.1,1031.6,-1.8,4.4,83,5535,0.0,-,137,1.1,107,0.9,-2.2,-2.4,-,-,5500
53975/阳城,小时数据,2024-12-12 07,2024-12-12 07:00:42,000,950.0,1031.5,-2.1,4.4,84,5450,0.0,-,200,0.4,214,1.0,-2.5,-2.9,-,-,5500
53975/阳城,小时数据,2024-12-12 06,2024-12-12 06:00:42,000,949.6,1031.0,-2.1,4.4,84,5417,0.0,-,150,0.9,186,1.0,-2.5,-3.0,-,-,5400
53975/阳城,小时数据,2024-12-12 05,2024-12-12 05:00:40,000,949.9,1031.2,-1.9,4.4,83,5820,0.0,-,101,0.5,122,0.8,-2.7,-3.3,-,-,5800
53975/阳城,小时数据,2024-12-12 04,2024-12-12 04:00:38,000,950.6,1031.9,-2.3,4.3,84,5542,0.0,-,231,1.9,227,1.8,-3.2,-3.2,-,-,5500
53975/阳城,小时数据,2024-12-12 03,2024-12-12 03:00:43,000,951.3,1032.5,-1.8,4.3,81,7287,0.0,-,355,0.5,291,0.3,-3.0,-3.9,-,-,7000
53975/阳城,小时数据,2024-12-12 02,2024-12-12 02:00:40,000,950.0,1031.1,-1.8,4.3,80,7244,0.0,-,252,0.6,266,0.6,-4.1,-4.5,-,-,7200
53975/阳城,小时数据,2024-12-12 01,2024-12-12 01:00:44,000,950.3,1031.5,-1.6,4.5,82,6559,0.0,-,281,1.0,259,0.8,-4.4,-4.6,-,-,6000
53975/阳城,小时数据,2024-12-12 00,2024-12-12 00:00:58,000,951.3,1032.4,-0.8,4.6,79,6808,0.0,-,255,1.0,282,0.6,-4.1,-4.2,-,-,6400
53975/阳城,小时数据,2024-12-11 23,2024-12-11 23:00:39,000,952.1,1033.5,-0.1,4.6,76,7170,0.0,-,87,0.6,136,0.8,-2.5,-4.3,-,-,7100
53975/阳城,小时数据,2024-12-11 22,2024-12-11 22:00:56,000,952.1,1033.5,0.5,4.4,69,8718,0.0,-,112,1.2,137,1.3,-1.3,-1.6,-,-,8600
53975/阳城,小时数据,2024-12-11 21,2024-12-11 21:00:41,000,951.4,1032.8,0.8,4.4,68,8917,0.0,-,143,2.0,128,1.9,-0.7,-0.6,-,-,8700
53975/阳城,小时数据,2024-12-11 20,2024-12-11 20:00:40,000,950.6,1031.8,1.3,4.6,68,8039,0.0,-,136,3.1,130,2.5,0.9,0.8,-,-,8100
53975/阳城,小时数据,2024-12-11 19,2024-12-11 19:00:42,000,949.5,1030.6,1.3,4.7,70,8204,0.0,-,119,2.7,120,2.9,1.1,0.9,-,-,8000
53975/阳城,小时数据,2024-12-11 18,2024-12-11 18:00:42,000,949.1,1030.1,1.7,4.8,69,7593,0.0,-,126,2.7,112,1.7,0.6,0.5,-,-,7300
53975/阳城,小时数据,2024-12-11 17,2024-12-11 17:00:44,000,948.4,1029.3,2.5,4.9,67,7042,0.0,-,139,3.5,131,3.1,2.0,1.5,-,-,6900
53975/阳城,小时数据,2024-12-11 16,2024-12-11 16:00:43,000,948.3,1029.1,3.2,5.1,66,6729,0.0,-,128,3.5,128,3.7,5.3,4.2,-,-,6700
53975/阳城,小时数据,2024-12-11 15,2024-12-11 15:00:39,000,948.4,1029.1,3.6,5.1,65,6803,0.0,-,134,3.7,134,3.1,7.4,5.9,-,-,6900
53975/阳城,小时数据,2024-12-11 14,2024-12-11 14:00:42,000,948.7,1029.5,3.4,5.3,68,7777,0.0,-,113,1.0,81,1.5,8.0,6.5,-,-,7600
53975/阳城,小时数据,2024-12-11 13,2024-12-11 13:00:43,000,949.3,1030.2,3.2,5.3,69,7869,0.0,-,53,1.2,73,1.7,10.5,9.1,-,-,7300
53975/阳城,小时数据,2024-12-11 12,2024-12-11 12:00:38,000,950.2,1031.1,3.0,5.5,73,7125,0.0,-,153,2.7,152,2.3,14.3,11.3,-,-,6500
53975/阳城,小时数据,2024-12-11 11,2024-12-11 11:00:38,000,950.8,1032.0,1.4,5.5,81,6037,0.0,-,128,2.4,133,2.1,9.6,7.4,-,-,6100
53975/阳城,小时数据,2024-12-11 10,2024-12-11 10:00:40,000,951.4,1032.7,0.5,5.6,89,5645,0.0,-,217,1.8,215,1.8,5.3,2.8,-,-,5700
53975/阳城,小时数据,2024-12-11 09,2024-12-11 09:00:40,000,951.2,1032.5,0.1,5.6,91,5766,0.0,-,251,0.9,242,1.1,2.2,1.1,-,-,5700
53975/阳城,小时数据,2024-12-11 08,2024-12-11 08:00:42,000,951.1,1032.3,0.2,5.7,92,5855,0.0,-,296,0.8,285,1.0,0.5,-0.1,-,-,5700
53975/阳城,小时数据,2024-12-11 07,2024-12-11 07:00:39,000,950.7,1031.9,-0.1,5.8,96,4065,0.0,-,211,1.3,220,1.2,0.2,-0.4,-,-,3800
53975/阳城,小时数据,2024-12-11 06,2024-12-11 06:00:43,000,950.5,1031.6,0.2,5.9,95,5181,0.0,-,301,1.1,308,0.9,0.5,-0.1,-,-,4700
53975/阳城,小时数据,2024-12-11 05,2024-12-11 05:00:43,000,950.3,1031.2,0.0,5.9,96,4203,0.0,-,229,0.9,223,0.9,0.5,-0.2,-,-,4300
53975/阳城,小时数据,2024-12-11 04,2024-12-11 04:00:40,000,950.4,1031.3,-0.1,5.8,96,4129,0.0,-,216,1.3,223,1.2,0.5,-0.3,-,-,4000
53975/阳城,小时数据,2024-12-11 03,2024-12-11 03:00:41,000,950.4,1031.2,0.0,6.0,98,4568,0.0,-,14,1.2,26,1.3,0.6,-0.1,-,-,4300
53975/阳城,小时数据,2024-12-11 02,2024-12-11 02:00:43,000,950.2,1030.9,-0.4,5.8,98,3099,0.0,-,218,0.7,214,1.0,0.4,-0.5,-,-,3300
53975/阳城,小时数据,2024-12-11 01,2024-12-11 01:00:46,000,950.6,1031.5,-0.2,5.9,98,2902,0.0,-,231,1.7,187,1.4,0.3,-0.2,-,-,3100
53975/阳城,小时数据,2024-12-11 00,2024-12-11 00:01:02,000,950.6,1031.6,0.1,6.0,98,2325,0.0,-,153,0.8,140,1.0,-0.6,-0.5,-,-,2600
53975/阳城,小时数据,2024-12-10 23,2024-12-10 23:00:42,000,949.8,1030.9,0.3,6.0,96,4593,0.0,-,180,0.8,182,1.1,-1.8,-2.2,-,-,4900
53975/阳城,小时数据,2024-12-10 22,2024-12-10 22:00:40,000,950.1,1031.3,0.8,6.1,94,7001,0.1,-,252,1.0,245,1.0,0.0,-0.1,-,-,6200
53975/阳城,小时数据,2024-12-10 21,2024-12-10 21:00:41,000,950.4,1031.7,0.9,6.1,94,5617,0.1,-,220,1.3,221,1.3,0.8,0.1,-,-,5800
53975/阳城,小时数据,2024-12-10 20,2024-12-10 21:14:22,CCA,949.9,1031.2,1.3,5.9,88,4150,0.0,-,325,1.4,314,1.4,1.3,0.7,-,-,7800
53975/阳城,小时数据,2024-12-10 19,2024-12-10 19:00:40,000,949.5,1030.8,1.3,5.9,88,8961,0.0,-,12,1.2,16,1.3,1.6,0.8,-,-,8300
53975/阳城,小时数据,2024-12-10 18,2024-12-10 18:00:40,000,948.2,1029.3,2.1,5.5,77,12639,0.0,-,37,2.0,30,2.4,2.6,1.7,-,-,10500
53975/阳城,小时数据,2024-12-10 17,2024-12-10 17:00:42,000,947.5,1028.4,3.0,4.3,57,19277,0.0,-,PPC,0.2,100,1.0,4.5,2.9,-,-,20900
53975/阳城,小时数据,2024-12-10 16,2024-12-10 16:00:42,000,946.8,1027.6,3.2,4.5,58,25134,0.0,-,104,1.7,112,1.9,7.5,5.8,-,-,24500
53975/阳城,小时数据,2024-12-10 15,2024-12-10 15:00:44,000,946.3,1027.0,4.1,3.9,48,26264,0.0,-,149,3.3,148,3.5,9.7,7.6,-,-,26500
53975/阳城,小时数据,2024-12-10 14,2024-12-10 14:00:38,000,946.1,1026.7,4.6,3.0,35,19666,0.0,-,152,1.1,129,1.5,12.1,10.6,-,-,19600
53975/阳城,小时数据,2024-12-10 13,2024-12-10 13:00:42,000,946.6,1027.4,3.5,3.1,40,16921,0.0,-,82,1.3,104,1.2,12.4,12.8,-,-,17000
53975/阳城,小时数据,2024-12-10 12,2024-12-10 12:00:40,000,947.4,1028.3,2.6,3.2,43,17758,0.0,-,88,0.7,94,1.0,8.6,7.7,-,-,17400
53975/阳城,小时数据,2024-12-10 11,2024-12-10 11:00:43,000,948.2,1029.1,1.5,3.0,44,19738,0.0,-,PPC,0.0,90,0.9,7.7,6.4,-,-,19300
53975/阳城,小时数据,2024-12-10 10,2024-12-10 10:00:41,000,948.2,1029.2,0.4,3.0,48,20680,0.0,-,182,1.0,182,1.1,4.7,3.5,-,-,20700
53975/阳城,小时数据,2024-12-10 09,2024-12-10 09:00:45,000,947.7,1028.5,-0.3,3.0,51,20379,0.0,-,87,1.1,92,0.7,2.2,2.5,-,-,20600
53975/阳城,小时数据,2024-12-10 08,2024-12-10 08:00:42,000,947.2,1028.0,-1.0,3.0,52,25881,0.0,-,223,1.0,220,0.9,-0.8,-0.8,-,-,25100
53975/阳城,小时数据,2024-12-10 07,2024-12-10 07:00:45,000,946.9,1027.5,-1.0,2.8,49,30000,0.0,-,229,1.0,209,0.8,-1.4,-1.6,-,-,30000
53975/阳城,小时数据,2024-12-10 06,2024-12-10 06:00:44,000,946.5,1026.7,-1.1,2.7,48,30000,0.0,-,235,0.9,222,0.9,-1.5,-1.6,-,-,30000
53975/阳城,小时数据,2024-12-10 05,2024-12-10 05:00:40,000,946.6,1026.7,-1.4,2.6,48,30000,0.0,-,226,1.2,223,1.5,-1.6,-1.8,-,-,29300
53975/阳城,小时数据,2024-12-10 04,2024-12-10 04:00:37,000,946.4,1026.3,-1.3,2.8,51,30000,0.0,-,174,1.2,130,0.6,-1.7,-2.1,-,-,24400
53975/阳城,小时数据,2024-12-10 03,2024-12-10 03:00:46,000,946.6,1026.7,-1.7,2.8,52,25732,0.0,-,PPC,0.2,305,0.5,-2.3,-2.6,-,-,23000
53975/阳城,小时数据,2024-12-10 02,2024-12-10 02:00:39,000,946.3,1026.5,-1.5,2.9,53,22148,0.0,-,232,0.4,223,0.3,-3.2,-3.6,-,-,26700
53975/阳城,小时数据,2024-12-10 01,2024-12-10 01:00:43,000,946.3,1026.6,-1.5,3.0,54,21477,0.0,-,222,1.1,221,1.2,-4.2,-3.8,-,-,19900
53975/阳城,小时数据,2024-12-10 00,2024-12-10 00:01:02,000,946.5,1027.0,-0.9,3.2,56,17931,0.0,-,226,1.0,228,1.0,-4.2,-4.4,-,-,17600
53975/阳城,小时数据,2024-12-09 23,2024-12-09 23:00:45,000,946.4,1027.0,0.3,3.4,54,17091,0.0,-,274,1.5,281,1.3,-2.9,-3.3,-,-,16200
53975/阳城,小时数据,2024-12-09 22,2024-12-09 22:00:37,000,946.4,1027.2,1.3,3.6,53,17202,0.0,-,256,0.8,251,0.8,-2.6,-2.3,-,-,16300
53975/阳城,小时数据,2024-12-09 21,2024-12-09 21:00:43,000,946.1,1026.9,2.5,3.7,50,16301,0.0,-,120,1.6,99,1.0,-1.3,-2.4,-,-,15500
53975/阳城,小时数据,2024-12-09 20,2024-12-09 20:00:45,000,945.5,1026.1,3.2,3.7,48,15717,0.0,-,95,1.7,94,2.1,0.2,0.0,-,-,15300
53975/阳城,小时数据,2024-12-09 19,2024-12-09 19:00:40,000,944.8,1025.3,4.4,3.3,40,18667,0.0,-,122,2.1,111,1.8,1.9,2.1,-,-,18200
53975/阳城,小时数据,2024-12-09 18,2024-12-09 18:00:39,000,944.1,1024.2,6.6,2.3,24,30000,0.0,-,113,2.4,122,2.4,3.9,4.3,-,-,27000
53975/阳城,小时数据,2024-12-09 17,2024-12-09 17:00:45,000,943.6,1023.5,7.6,1.9,18,30000,0.0,-,121,0.9,104,0.9,6.4,5.4,-,-,30000
53975/阳城,小时数据,2024-12-09 16,2024-12-09 16:00:42,000,943.2,1022.9,8.7,1.6,14,30000,0.0,-,304,0.4,328,0.9,15.5,15.9,-,-,30000
53975/阳城,小时数据,2024-12-09 15,2024-12-09 15:00:40,000,943.5,1023.3,8.3,1.5,14,30000,0.0,-,164,1.5,125,1.5,22.0,20.9,-,-,30000
53975/阳城,小时数据,2024-12-09 14,2024-12-09 14:00:46,000,943.9,1023.8,7.4,1.9,18,30000,0.0,-,349,1.5,16,1.2,22.6,24.4,-,-,30000
53975/阳城,小时数据,2024-12-09 13,2024-12-09 13:00:41,000,945.1,1025.2,6.6,2.2,23,30000,0.0,-,293,0.3,39,0.8,22.2,21.8,-,-,30000
53975/阳城,小时数据,2024-12-09 12,2024-12-09 12:00:42,000,946.5,1027.0,4.4,2.3,28,30000,0.0,-,180,1.5,177,1.6,19.7,17.1,-,-,30000
53975/阳城,小时数据,2024-12-09 11,2024-12-09 11:00:45,000,947.5,1028.4,2.5,2.4,33,30000,0.0,-,6,1.2,40,1.2,12.6,14.3,-,-,30000
53975/阳城,小时数据,2024-12-09 10,2024-12-09 10:00:41,000,948.0,1029.2,0.4,2.5,40,30000,0.0,-,219,1.2,207,1.4,7.8,6.4,-,-,30000
53975/阳城,小时数据,2024-12-09 09,2024-12-09 09:00:44,000,948.0,1029.3,-0.7,2.7,47,30000,0.0,-,44,0.5,25,0.8,1.3,1.8,-,-,30000
53975/阳城,小时数据,2024-12-09 08,2024-12-09 08:00:40,000,947.9,1029.1,-1.0,2.6,46,30000,0.0,-,120,1.0,147,1.1,-1.2,-1.1,-,-,30000
53975/阳城,小时数据,2024-12-09 07,2024-12-09 07:00:39,000,947.3,1028.5,-1.3,2.4,44,30000,0.0,-,219,1.2,226,1.3,-1.7,-1.8,-,-,30000
53975/阳城,小时数据,2024-12-09 06,2024-12-09 06:00:44,000,947.6,1028.6,-1.3,2.4,43,30000,0.0,-,260,1.0,262,0.9,-1.7,-1.9,-,-,30000
53975/阳城,小时数据,2024-12-09 05,2024-12-09 05:00:45,000,947.5,1028.4,-1.5,2.4,43,30000,0.0,-,206,1.0,222,1.0,-1.9,-2.0,-,-,30000
53975/阳城,小时数据,2024-12-09 04,2024-12-09 04:00:39,000,948.0,1028.9,-1.6,2.3,43,30000,0.0,-,233,1.0,223,1.0,-2.2,-2.3,-,-,30000
53975/阳城,小时数据,2024-12-09 03,2024-12-09 03:00:38,000,948.5,1029.4,-1.3,2.4,44,30000,0.0,-,213,1.2,217,0.9,-2.3,-2.3,-,-,30000
53975/阳城,小时数据,2024-12-09 02,2024-12-09 02:00:39,000,948.7,1029.8,-1.2,2.2,40,30000,0.0,-,225,0.5,216,0.6,-2.4,-2.6,-,-,30000
53975/阳城,小时数据,2024-12-09 01,2024-12-09 01:00:36,000,948.8,1030.0,-1.2,2.3,42,30000,0.0,-,220,0.8,223,1.1,-3.0,-2.9,-,-,30000
53975/阳城,小时数据,2024-12-09 00,2024-12-09 00:00:43,000,949.3,1030.7,-0.8,2.4,41,30000,0.0,-,193,1.1,132,0.5,-3.9,-4.4,-,-,30000
53975/阳城,小时数据,2024-12-08 23,2024-12-08 23:00:37,000,949.6,1031.3,-0.6,2.2,38,30000,0.0,-,255,1.3,241,1.5,-3.1,-2.6,-,-,30000
53975/阳城,小时数据,2024-12-08 22,2024-12-08 22:00:38,000,949.9,1032.0,-0.2,2.2,36,30000,0.0,-,185,0.7,190,0.7,-2.6,-2.2,-,-,30000
53975/阳城,小时数据,2024-12-08 21,2024-12-08 21:00:39,000,949.6,1031.9,0.3,2.1,34,30000,0.0,-,287,0.9,282,1.0,-2.7,-3.2,-,-,30000
