区站号,数据类型,时间,入库时间,更正标识,本站气压,海平面气压,气温,水汽压,相对湿度,1分钟平均水平能见度,降水量,小时蒸发量,2分钟平均风向,风速,10分钟平均风向,10分钟平均风速,地面温度,草面（雪面）温度,总云量,低云量,水平能见度（人工）
53888/平顺,小时数据,2024-12-14 16,2024-12-14 16:00:46,000,901.5,1034.4,0.9,1.0,16,30000,0.0,-,312,2.7,292,3.9,5.9,5.2,-,-,30000
53888/平顺,小时数据,2024-12-14 15,2024-12-14 15:00:41,000,902.0,1035.1,0.4,1.1,17,30000,0.0,-,309,5.0,301,3.6,8.9,10.5,-,-,30000
53888/平顺,小时数据,2024-12-14 14,2024-12-14 14:00:40,000,902.8,1036.3,-0.6,1.1,19,30000,0.0,-,316,4.5,298,4.4,9.9,11.1,-,-,30000
53888/平顺,小时数据,2024-12-14 13,2024-12-14 13:00:44,000,903.6,1037.3,-1.4,1.2,21,30000,0.0,-,244,3.3,238,4.1,10.9,8.8,-,-,30000
53888/平顺,小时数据,2024-12-14 12,2024-12-14 12:00:41,000,904.5,1038.6,-2.6,1.2,24,30000,0.0,-,222,3.2,217,3.3,9.6,6.9,-,-,30000
53888/平顺,小时数据,2024-12-14 11,2024-12-14 11:00:38,000,905.8,1040.1,-3.2,1.4,28,30000,0.0,-,299,2.1,329,1.6,11.3,11.5,-,-,30000
53888/平顺,小时数据,2024-12-14 10,2024-12-14 10:00:39,000,906.3,1041.0,-4.9,1.4,34,30000,0.0,-,215,2.0,168,1.6,6.5,5.2,-,-,30000
53888/平顺,小时数据,2024-12-14 09,2024-12-14 09:00:38,000,906.5,1042.5,-9.6,1.6,55,30000,0.0,-,209,1.9,207,2.3,-2.2,-5.0,-,-,30000
53888/平顺,小时数据,2024-12-14 08,2024-12-14 08:02:55,CCA,906.3,1042.7,-12.0,1.6,65,30000,0.0,-,223,2.6,215,2.5,-12.8,-12.7,-,-,30000
53888/平顺,小时数据,2024-12-14 07,2024-12-14 07:00:41,000,906.2,1042.4,-11.7,1.6,63,30000,0.0,-,202,2.8,206,2.6,-13.2,-13.1,-,-,30000
53888/平顺,小时数据,2024-12-14 06,2024-12-14 06:00:41,000,906.0,1041.4,-11.3,1.6,62,30000,0.0,-,190,2.7,191,3.0,-12.7,-12.6,-,-,30000
53888/平顺,小时数据,2024-12-14 05,2024-12-14 05:00:39,000,906.0,1041.0,-11.2,1.6,63,30000,0.0,-,208,2.1,203,2.3,-12.8,-12.5,-,-,30000
53888/平顺,小时数据,2024-12-14 04,2024-12-14 04:00:38,000,906.3,1040.8,-10.6,1.7,61,30000,0.0,-,193,2.1,192,2.2,-12.1,-12.3,-,-,30000
53888/平顺,小时数据,2024-12-14 03,2024-12-14 03:00:40,000,906.6,1041.3,-10.5,1.7,60,30000,0.0,-,160,2.0,174,2.1,-11.5,-11.8,-,-,30000
53888/平顺,小时数据,2024-12-14 02,2024-12-14 02:00:39,000,906.5,1041.4,-10.5,1.7,60,30000,0.0,-,174,2.1,164,2.3,-11.9,-12.4,-,-,30000
53888/平顺,小时数据,2024-12-14 01,2024-12-14 01:01:00,000,906.7,1041.9,-10.3,1.6,59,30000,0.0,-,180,2.4,178,2.4,-11.6,-11.8,-,-,30000
53888/平顺,小时数据,2024-12-14 00,2024-12-14 00:00:47,000,906.5,1041.5,-9.8,1.7,57,30000,0.0,-,177,3.1,182,3.3,-11.1,-10.9,-,-,30000
53888/平顺,小时数据,2024-12-13 23,2024-12-13 23:00:45,000,906.5,1041.6,-9.4,1.7,55,30000,0.0,-,183,2.9,188,3.1,-10.8,-11.1,-,-,30000
53888/平顺,小时数据,2024-12-13 22,2024-12-13 22:00:44,000,906.5,1041.7,-9.0,1.6,53,30000,0.0,-,186,3.2,182,3.4,-10.3,-10.3,-,-,30000
53888/平顺,小时数据,2024-12-13 21,2024-12-13 21:00:43,000,905.9,1041.1,-8.7,1.6,50,30000,0.0,-,179,4.1,179,4.0,-9.8,-9.7,-,-,30000
53888/平顺,小时数据,2024-12-13 20,2024-12-13 20:00:41,000,905.2,1040.3,-7.9,1.6,46,30000,0.0,-,161,3.0,172,3.1,-9.2,-9.4,-,-,30000
53888/平顺,小时数据,2024-12-13 19,2024-12-13 19:00:41,000,904.4,1039.2,-7.6,1.5,44,30000,0.0,-,123,1.9,118,1.7,-9.2,-10.6,-,-,30000
53888/平顺,小时数据,2024-12-13 18,2024-12-13 18:00:40,000,903.9,1037.9,-5.2,1.4,34,30000,0.0,-,278,1.4,271,1.8,-7.8,-9.2,-,-,30000
53888/平顺,小时数据,2024-12-13 17,2024-12-13 17:00:44,000,903.1,1036.4,-3.8,1.2,27,30000,0.0,-,299,2.2,299,2.1,-5.6,-6.6,-,-,30000
53888/平顺,小时数据,2024-12-13 16,2024-12-13 16:00:44,000,902.5,1035.1,-2.4,1.2,24,30000,0.0,-,256,2.3,283,2.0,3.4,2.6,-,-,30000
53888/平顺,小时数据,2024-12-13 15,2024-12-13 15:00:42,000,902.6,1035.2,-3.2,1.3,26,30000,0.0,-,254,5.3,237,3.7,5.7,3.8,-,-,30000
53888/平顺,小时数据,2024-12-13 14,2024-12-13 14:00:44,000,903.1,1035.9,-4.0,1.2,27,30000,0.0,-,273,2.7,257,2.4,5.4,4.4,-,-,30000
53888/平顺,小时数据,2024-12-13 13,2024-12-13 13:00:41,000,903.7,1036.7,-5.1,1.3,31,30000,0.0,-,262,3.2,264,3.8,1.3,-0.1,-,-,30000
53888/平顺,小时数据,2024-12-13 12,2024-12-13 12:00:38,000,904.2,1037.1,-5.1,1.4,33,30000,0.0,-,251,2.6,237,3.7,3.3,1.1,-,-,30000
53888/平顺,小时数据,2024-12-13 11,2024-12-13 11:00:41,000,904.7,1037.7,-5.6,1.4,36,30000,0.0,-,248,3.9,252,3.1,5.5,3.6,-,-,30000
53888/平顺,小时数据,2024-12-13 10,2024-12-13 10:00:37,000,904.6,1037.6,-6.7,1.4,39,30000,0.0,-,257,4.2,276,3.1,-0.3,-1.1,-,-,30000
53888/平顺,小时数据,2024-12-13 09,2024-12-13 09:00:40,000,903.7,1036.6,-7.0,1.4,39,30000,0.0,-,340,3.2,2,1.8,-2.7,-2.9,-,-,30000
53888/平顺,小时数据,2024-12-13 08,2024-12-13 08:01:21,CCA,902.7,1035.5,-7.8,1.4,40,30000,0.0,-,253,1.6,305,1.7,-9.2,-9.5,-,-,30000
53888/平顺,小时数据,2024-12-13 07,2024-12-13 07:00:41,000,902.1,1034.7,-7.6,1.3,38,30000,0.0,-,286,4.1,300,3.4,-9.8,-9.8,-,-,30000
53888/平顺,小时数据,2024-12-13 06,2024-12-13 06:00:39,000,901.8,1034.3,-7.3,1.3,38,30000,0.0,-,37,2.9,23,2.4,-9.9,-11.1,-,-,30000
53888/平顺,小时数据,2024-12-13 05,2024-12-13 05:00:43,000,900.7,1032.8,-6.5,1.4,36,30000,0.0,-,355,5.2,327,5.2,-8.7,-8.8,-,-,30000
53888/平顺,小时数据,2024-12-13 04,2024-12-13 04:00:41,000,901.0,1032.8,-5.6,1.4,35,30000,0.0,-,345,3.7,343,3.9,-7.6,-7.5,-,-,30000
53888/平顺,小时数据,2024-12-13 03,2024-12-13 03:00:41,000,900.6,1032.1,-4.9,1.4,33,30000,0.0,-,346,2.5,317,2.7,-7.6,-7.4,-,-,30000
53888/平顺,小时数据,2024-12-13 02,2024-12-13 02:00:41,000,900.9,1032.2,-4.3,1.8,41,30000,0.0,-,288,1.9,281,2.4,-7.5,-7.4,-,-,30000
53888/平顺,小时数据,2024-12-13 01,2024-12-13 01:00:42,000,900.6,1031.7,-3.8,2.2,47,30000,0.0,-,314,3.4,308,2.9,-6.6,-7.0,-,-,30000
53888/平顺,小时数据,2024-12-13 00,2024-12-13 00:00:59,000,900.6,1031.6,-3.0,2.6,54,20228,0.0,-,327,4.4,325,3.8,-4.8,-4.8,-,-,15600
53888/平顺,小时数据,2024-12-12 23,2024-12-12 23:00:44,000,900.4,1031.6,-2.6,3.2,64,12642,0.0,-,241,1.9,252,1.6,-5.2,-6.0,-,-,12000
53888/平顺,小时数据,2024-12-12 22,2024-12-12 22:00:40,000,900.4,1031.6,-1.7,3.9,73,8222,0.0,-,254,1.2,284,1.4,-2.5,-3.1,-,-,8500
53888/平顺,小时数据,2024-12-12 21,2024-12-12 21:00:40,000,900.3,1031.6,-1.3,3.9,71,9757,0.0,-,346,1.7,334,1.6,-1.6,-1.8,-,-,9400
53888/平顺,小时数据,2024-12-12 20,2024-12-12 20:00:44,000,900.0,1031.3,-1.0,3.9,69,11689,0.0,-,333,1.5,327,1.8,-1.6,-1.7,-,-,11300
53888/平顺,小时数据,2024-12-12 19,2024-12-12 19:00:40,000,899.4,1030.5,-0.7,4.0,69,11186,0.0,-,308,1.2,299,1.4,-1.4,-1.5,-,-,10000
53888/平顺,小时数据,2024-12-12 18,2024-12-12 18:00:41,000,899.0,1030.1,-0.7,4.2,72,6896,0.0,-,263,0.8,262,1.3,-1.3,-1.5,-,-,6600
53888/平顺,小时数据,2024-12-12 17,2024-12-12 17:00:39,000,898.3,1029.3,-0.7,4.1,70,6790,0.0,-,315,1.4,324,1.9,-1.3,-1.3,-,-,6200
53888/平顺,小时数据,2024-12-12 16,2024-12-12 16:00:39,000,897.9,1028.7,-0.3,3.8,64,9298,0.0,-,289,2.1,265,1.7,1.3,1.4,-,-,7500
53888/平顺,小时数据,2024-12-12 15,2024-12-12 15:00:37,000,898.0,1028.8,0.0,4.3,71,3778,0.0,-,253,1.1,266,1.9,2.9,2.6,-,-,3700
53888/平顺,小时数据,2024-12-12 14,2024-12-12 14:00:37,000,898.4,1029.2,0.3,4.0,64,5247,0.0,-,276,2.7,298,2.8,3.0,2.7,-,-,5000
53888/平顺,小时数据,2024-12-12 13,2024-12-12 13:00:38,000,898.5,1029.1,0.5,4.3,68,5440,0.0,-,360,3.7,5,3.5,6.2,7.8,-,-,5200
53888/平顺,小时数据,2024-12-12 12,2024-12-12 12:00:40,000,899.1,1029.8,0.2,4.3,70,6023,0.0,-,40,2.7,37,2.2,6.4,8.8,-,-,6100
53888/平顺,小时数据,2024-12-12 11,2024-12-12 11:00:37,000,900.1,1031.2,-1.0,4.2,74,6972,0.0,-,355,1.0,334,0.6,2.4,5.0,-,-,6700
53888/平顺,小时数据,2024-12-12 10,2024-12-12 10:00:41,000,900.9,1032.3,-2.0,4.1,77,7012,0.0,-,139,1.1,154,0.8,-0.6,0.0,-,-,6200
53888/平顺,小时数据,2024-12-12 09,2024-12-12 09:00:43,000,900.5,1032.2,-2.8,4.0,81,5555,0.0,-,230,2.1,218,1.7,-2.1,-2.1,-,-,5200
53888/平顺,小时数据,2024-12-12 08,2024-12-12 08:05:14,CCA,900.3,1031.8,-3.2,3.9,81,5174,0.0,-,207,1.5,214,1.5,-3.5,-3.6,-,-,5000
53888/平顺,小时数据,2024-12-12 07,2024-12-12 07:00:40,000,899.8,1031.1,-3.3,3.9,81,5096,0.0,-,230,1.1,214,1.1,-4.0,-4.4,-,-,5200
53888/平顺,小时数据,2024-12-12 06,2024-12-12 06:00:42,000,899.8,1031.1,-3.5,3.9,82,4611,0.0,-,246,1.6,242,1.7,-4.2,-4.5,-,-,4300
53888/平顺,小时数据,2024-12-12 05,2024-12-12 05:00:41,000,899.8,1031.0,-3.6,3.8,82,4413,0.0,-,242,1.7,228,1.9,-4.0,-4.2,-,-,4200
53888/平顺,小时数据,2024-12-12 04,2024-12-12 04:00:41,000,900.4,1031.6,-3.4,3.9,82,4351,0.0,-,181,1.6,187,1.9,-4.3,-4.5,-,-,4200
53888/平顺,小时数据,2024-12-12 03,2024-12-12 03:00:42,000,901.4,1032.6,-3.5,3.9,83,3794,0.0,-,213,2.2,222,2.1,-4.4,-4.5,-,-,3800
53888/平顺,小时数据,2024-12-12 02,2024-12-12 02:00:38,000,899.9,1031.1,-3.6,4.0,85,3325,0.0,-,227,2.9,218,2.5,-4.8,-4.7,-,-,3400
53888/平顺,小时数据,2024-12-12 01,2024-12-12 01:00:42,000,901.3,1032.6,-2.9,4.1,83,3862,0.0,-,192,0.8,203,1.0,-4.6,-5.3,-,-,3800
53888/平顺,小时数据,2024-12-12 00,2024-12-12 00:00:53,000,901.7,1033.2,-2.9,4.1,83,4207,0.0,-,154,1.2,170,1.3,-4.1,-4.6,-,-,4100
53888/平顺,小时数据,2024-12-11 23,2024-12-11 23:00:39,000,902.2,1033.8,-2.5,4.1,80,5656,0.0,-,126,1.3,137,1.6,-4.1,-5.0,-,-,5400
53888/平顺,小时数据,2024-12-11 22,2024-12-11 22:00:49,000,901.9,1033.5,-2.3,4.0,78,6437,0.0,-,185,1.2,159,1.0,-2.4,-2.6,-,-,6500
53888/平顺,小时数据,2024-12-11 21,2024-12-11 21:00:40,000,901.1,1032.8,-2.7,3.9,77,6821,0.0,-,174,2.0,171,2.1,-2.9,-3.1,-,-,7200
53888/平顺,小时数据,2024-12-11 20,2024-12-11 20:00:42,000,900.5,1031.8,-1.9,3.9,74,7240,0.0,-,156,0.9,162,1.3,-4.2,-5.4,-,-,7700
53888/平顺,小时数据,2024-12-11 19,2024-12-11 19:00:41,000,900.0,1031.1,-1.1,3.7,65,9702,0.0,-,98,0.9,82,1.3,-2.0,-2.7,-,-,9300
53888/平顺,小时数据,2024-12-11 18,2024-12-11 18:00:43,000,899.4,1030.3,-1.0,3.7,65,10185,0.0,-,354,1.3,359,1.7,-3.0,-4.6,-,-,10300
53888/平顺,小时数据,2024-12-11 17,2024-12-11 17:00:42,000,899.4,1030.3,-0.6,3.6,61,11117,0.0,-,359,2.1,357,1.8,-0.8,-1.4,-,-,11800
53888/平顺,小时数据,2024-12-11 16,2024-12-11 16:00:44,000,899.3,1030.1,-0.3,3.5,59,13355,0.0,-,2,4.1,360,3.7,-0.1,-0.1,-,-,12500
53888/平顺,小时数据,2024-12-11 15,2024-12-11 15:00:38,000,899.0,1029.7,0.2,4.1,66,10767,0.0,-,302,0.8,325,1.2,2.3,2.1,-,-,10000
53888/平顺,小时数据,2024-12-11 14,2024-12-11 14:00:42,000,899.1,1029.8,-0.3,3.9,65,10997,0.0,-,350,1.4,349,1.2,3.7,4.1,-,-,11100
53888/平顺,小时数据,2024-12-11 13,2024-12-11 13:00:37,000,899.7,1030.7,-0.8,4.0,69,10571,0.0,-,353,1.9,5,2.4,2.9,2.9,-,-,9700
53888/平顺,小时数据,2024-12-11 12,2024-12-11 12:00:43,000,900.3,1031.5,-1.4,4.4,79,7514,0.0,-,12,2.0,16,2.4,2.2,2.8,-,-,6600
53888/平顺,小时数据,2024-12-11 11,2024-12-11 11:00:41,000,901.1,1032.4,-1.6,4.6,85,4752,0.0,-,7,3.4,8,3.2,0.1,0.5,-,-,5100
53888/平顺,小时数据,2024-12-11 10,2024-12-11 10:00:41,000,901.3,1032.8,-2.1,4.6,87,3737,0.0,-,41,1.1,36,1.1,0.0,0.4,-,-,3100
53888/平顺,小时数据,2024-12-11 09,2024-12-11 09:00:41,000,901.2,1032.7,-2.4,4.5,88,4992,0.0,-,23,2.8,11,2.7,-0.6,-0.2,-,-,4900
53888/平顺,小时数据,2024-12-11 08,2024-12-11 08:03:41,CCA,901.1,1032.4,-2.2,4.3,83,6634,0.0,-,218,1.5,199,1.0,-2.0,-2.6,-,-,6300
53888/平顺,小时数据,2024-12-11 07,2024-12-11 07:00:41,000,900.8,1032.0,-2.3,4.4,85,6359,0.0,-,207,2.0,208,1.7,-2.2,-3.0,-,-,6400
53888/平顺,小时数据,2024-12-11 06,2024-12-11 06:00:43,000,900.6,1031.7,-2.3,4.3,84,7520,0.0,-,237,1.4,219,1.3,-2.3,-3.1,-,-,7700
53888/平顺,小时数据,2024-12-11 05,2024-12-11 05:00:39,000,900.5,1031.4,-2.5,4.3,85,6815,0.0,-,231,1.3,228,1.3,-2.3,-3.2,-,-,6800
53888/平顺,小时数据,2024-12-11 04,2024-12-11 04:00:39,000,900.2,1030.8,-2.5,4.3,85,5980,0.0,-,99,0.7,219,0.8,-2.7,-3.9,-,-,6900
53888/平顺,小时数据,2024-12-11 03,2024-12-11 03:00:44,000,900.3,1030.7,-2.7,4.3,86,7001,0.0,-,219,0.9,200,1.2,-2.9,-3.8,-,-,6800
53888/平顺,小时数据,2024-12-11 02,2024-12-11 02:00:42,000,900.3,1030.4,-2.3,4.5,87,8438,0.0,-,177,1.2,159,1.0,-2.7,-3.7,-,-,7400
53888/平顺,小时数据,2024-12-11 01,2024-12-11 01:00:50,000,900.5,1030.6,-2.5,4.4,86,6667,0.0,-,213,1.4,207,1.5,-2.3,-3.1,-,-,6700
53888/平顺,小时数据,2024-12-11 00,2024-12-11 00:00:51,000,900.3,1030.4,-2.4,4.6,89,7907,0.0,-,PPC,0.0,339,0.4,-3.5,-5.0,-,-,7900
53888/平顺,小时数据,2024-12-10 23,2024-12-10 23:00:41,000,900.2,1030.2,-2.2,4.6,89,8078,0.1,-,105,1.1,99,0.8,-2.6,-3.9,-,-,8700
53888/平顺,小时数据,2024-12-10 22,2024-12-10 22:00:46,000,900.5,1031.0,-2.2,4.7,90,6408,0.2,-,341,1.1,345,1.3,-2.5,-3.4,-,-,4400
53888/平顺,小时数据,2024-12-10 21,2024-12-10 21:00:41,000,900.3,1031.2,-1.9,4.8,91,3827,0.3,-,358,1.8,360,1.9,-1.9,-2.5,-,-,3400
53888/平顺,小时数据,2024-12-10 20,2024-12-10 20:12:34,CCA,899.9,1030.8,-1.5,4.8,87,4346,0.1,-,23,1.3,13,1.3,-1.5,-2.0,-,-,5500
53888/平顺,小时数据,2024-12-10 19,2024-12-10 19:00:41,000,899.3,1030.2,-1.3,4.9,88,3831,0.2,-,5,1.5,358,1.5,-1.5,-1.9,-,-,3500
53888/平顺,小时数据,2024-12-10 18,2024-12-10 18:00:41,000,898.5,1029.2,-1.1,4.8,85,5391,0.2,-,8,1.8,6,2.0,-1.4,-1.6,-,-,4900
53888/平顺,小时数据,2024-12-10 17,2024-12-10 17:00:46,000,897.8,1028.3,0.1,4.7,76,11541,0.0,-,59,1.1,82,0.8,-0.2,-0.7,-,-,9300
53888/平顺,小时数据,2024-12-10 16,2024-12-10 16:00:40,000,897.0,1027.4,1.0,4.3,65,30000,0.0,-,93,1.9,93,2.2,2.7,2.2,-,-,28500
53888/平顺,小时数据,2024-12-10 15,2024-12-10 15:00:44,000,896.6,1026.9,2.0,4.1,58,26203,0.0,-,73,2.4,73,2.0,4.8,4.5,-,-,30000
53888/平顺,小时数据,2024-12-10 14,2024-12-10 14:00:37,000,896.3,1026.3,2.8,3.5,47,30000,0.0,-,338,2.7,345,3.2,6.3,6.8,-,-,30000
53888/平顺,小时数据,2024-12-10 13,2024-12-10 13:00:47,000,896.6,1026.3,3.2,3.2,42,30000,0.0,-,4,3.5,3,3.1,8.7,10.2,-,-,30000
53888/平顺,小时数据,2024-12-10 12,2024-12-10 12:00:44,000,897.3,1027.0,3.1,2.4,31,30000,0.0,-,15,2.4,36,2.4,8.3,9.1,-,-,30000
53888/平顺,小时数据,2024-12-10 11,2024-12-10 11:00:46,000,898.0,1027.7,3.0,2.3,31,30000,0.0,-,351,1.6,343,1.1,9.1,11.0,-,-,30000
53888/平顺,小时数据,2024-12-10 10,2024-12-10 10:00:43,000,898.3,1028.3,1.1,2.5,38,30000,0.0,-,227,0.6,208,0.7,6.9,8.0,-,-,30000
53888/平顺,小时数据,2024-12-10 09,2024-12-10 09:00:48,000,898.2,1028.4,-0.7,2.6,44,30000,0.0,-,187,2.1,200,1.5,0.8,1.1,-,-,30000
53888/平顺,小时数据,2024-12-10 08,2024-12-10 08:01:11,CCA,897.8,1027.8,-1.5,2.7,49,30000,0.0,-,211,1.8,208,1.6,-1.8,-1.6,0,-,30000
53888/平顺,小时数据,2024-12-10 07,2024-12-10 07:00:43,000,897.5,1027.2,-1.7,2.6,48,30000,0.0,-,195,2.2,203,1.6,-3.1,-2.7,-,-,30000
53888/平顺,小时数据,2024-12-10 06,2024-12-10 06:00:41,000,897.1,1026.7,-1.9,2.6,48,30000,0.0,-,205,1.5,202,1.5,-2.6,-2.4,-,-,30000
53888/平顺,小时数据,2024-12-10 05,2024-12-10 05:00:41,000,897.1,1026.7,-2.6,2.6,51,27324,0.0,-,220,1.3,215,1.4,-2.9,-2.9,-,-,29400
53888/平顺,小时数据,2024-12-10 04,2024-12-10 04:00:43,000,897.2,1026.7,-3.5,2.5,53,29622,0.0,-,227,2.1,220,1.8,-3.6,-3.7,-,-,28900
53888/平顺,小时数据,2024-12-10 03,2024-12-10 03:00:40,000,897.4,1027.2,-4.4,2.5,56,29368,0.0,-,212,2.0,212,2.1,-5.4,-5.2,-,-,28100
53888/平顺,小时数据,2024-12-10 02,2024-12-10 02:00:39,000,897.3,1027.0,-4.1,2.4,54,27521,0.0,-,220,2.3,223,2.4,-6.1,-5.8,-,-,27500
53888/平顺,小时数据,2024-12-10 01,2024-12-10 01:00:44,000,897.5,1027.2,-3.4,2.5,53,28471,0.0,-,227,2.4,206,2.1,-5.5,-5.2,-,-,28600
53888/平顺,小时数据,2024-12-10 00,2024-12-10 00:00:50,000,897.7,1027.4,-2.9,2.6,52,30000,0.0,-,214,1.9,215,2.0,-5.1,-4.7,-,-,30000
53888/平顺,小时数据,2024-12-09 23,2024-12-09 23:00:42,000,897.7,1027.5,-2.1,2.6,49,30000,0.0,-,210,1.6,212,1.5,-4.6,-4.1,-,-,30000
53888/平顺,小时数据,2024-12-09 22,2024-12-09 22:00:42,000,897.4,1027.4,-1.2,2.6,46,30000,0.0,-,207,1.3,208,1.4,-4.2,-3.6,-,-,30000
53888/平顺,小时数据,2024-12-09 21,2024-12-09 21:00:44,000,897.1,1027.2,-0.3,2.4,41,30000,0.0,-,193,1.1,179,0.9,-3.7,-5.1,-,-,30000
53888/平顺,小时数据,2024-12-09 20,2024-12-09 20:00:42,000,896.6,1026.5,1.1,2.4,36,30000,0.0,-,252,1.1,265,0.5,-2.9,-5.1,-,-,30000
53888/平顺,小时数据,2024-12-09 19,2024-12-09 19:00:40,000,896.2,1025.8,2.2,2.2,31,30000,0.0,-,PPC,0.0,PPC,0.0,-1.0,-1.8,-,-,30000
53888/平顺,小时数据,2024-12-09 18,2024-12-09 18:00:40,000,895.5,1025.1,2.4,2.1,29,30000,0.0,-,105,1.0,98,1.0,-0.1,-0.7,-,-,30000
53888/平顺,小时数据,2024-12-09 17,2024-12-09 17:00:40,000,895.0,1024.4,3.3,1.8,23,30000,0.0,-,8,2.6,12,2.6,1.8,1.2,-,-,30000
53888/平顺,小时数据,2024-12-09 16,2024-12-09 16:00:43,000,894.8,1023.9,4.6,2.0,24,30000,0.0,-,12,1.9,12,1.5,6.9,7.5,-,-,30000
53888/平顺,小时数据,2024-12-09 15,2024-12-09 15:00:42,000,895.0,1024.5,4.3,1.9,23,29116,0.0,-,14,2.7,10,3.2,8.9,9.9,-,-,30000
53888/平顺,小时数据,2024-12-09 14,2024-12-09 14:00:42,000,895.2,1024.9,4.6,1.8,21,30000,0.0,-,14,3.4,10,3.1,10.7,12.0,-,-,30000
53888/平顺,小时数据,2024-12-09 13,2024-12-09 13:00:40,000,896.0,1025.9,4.0,1.5,19,30000,0.0,-,7,3.2,11,3.1,11.7,13.3,-,-,30000
53888/平顺,小时数据,2024-12-09 12,2024-12-09 12:00:39,000,897.1,1027.1,3.7,1.4,18,30000,0.0,-,15,2.2,4,1.7,10.4,12.7,-,-,30000
53888/平顺,小时数据,2024-12-09 11,2024-12-09 11:00:40,000,898.1,1028.6,2.3,1.4,20,30000,0.0,-,359,2.0,359,2.0,7.5,9.2,-,-,30000
53888/平顺,小时数据,2024-12-09 10,2024-12-09 10:00:40,000,898.3,1029.3,0.3,1.8,29,30000,0.0,-,215,1.5,227,1.5,3.9,4.1,-,-,30000
53888/平顺,小时数据,2024-12-09 09,2024-12-09 09:00:43,000,898.3,1029.7,-1.1,1.9,34,30000,0.0,-,220,2.3,217,2.1,0.0,0.2,-,-,30000
53888/平顺,小时数据,2024-12-09 08,2024-12-09 08:02:17,CCA,898.0,1029.3,-1.8,1.9,35,30000,0.0,-,210,1.7,213,1.5,-2.1,-1.7,0,-,30000
53888/平顺,小时数据,2024-12-09 07,2024-12-09 07:00:44,000,898.0,1029.1,-2.2,1.9,37,30000,0.0,-,194,0.9,216,1.2,-3.0,-2.8,-,-,30000
53888/平顺,小时数据,2024-12-09 06,2024-12-09 06:00:39,000,898.0,1028.9,-2.5,1.9,37,30000,0.0,-,218,2.1,221,2.2,-3.3,-2.9,-,-,30000
53888/平顺,小时数据,2024-12-09 05,2024-12-09 05:00:41,000,898.0,1028.5,-3.1,1.8,37,30000,0.0,-,221,2.0,222,2.4,-3.6,-3.4,-,-,30000
53888/平顺,小时数据,2024-12-09 04,2024-12-09 04:00:42,000,898.4,1028.6,-3.4,1.8,38,30000,0.0,-,216,1.6,218,1.3,-3.7,-3.7,-,-,30000
53888/平顺,小时数据,2024-12-09 03,2024-12-09 03:00:37,000,899.0,1029.4,-4.4,1.8,40,30000,0.0,-,218,1.7,223,2.2,-4.5,-4.5,-,-,30000
53888/平顺,小时数据,2024-12-09 02,2024-12-09 02:00:41,000,899.3,1029.8,-5.3,1.7,42,30000,0.0,-,225,2.3,220,2.2,-5.9,-5.8,-,-,30000
53888/平顺,小时数据,2024-12-09 01,2024-12-09 01:00:45,000,899.3,1030.2,-5.1,1.7,40,30000,0.0,-,223,2.1,221,2.1,-6.8,-6.6,-,-,30000
53888/平顺,小时数据,2024-12-09 00,2024-12-09 00:00:53,000,900.1,1031.3,-4.7,1.6,38,30000,0.0,-,222,2.2,222,1.8,-6.2,-6.1,-,-,30000
53888/平顺,小时数据,2024-12-08 23,2024-12-08 23:00:37,000,900.2,1031.7,-4.6,1.6,36,30000,0.0,-,225,2.5,226,2.7,-5.8,-5.9,-,-,30000
53888/平顺,小时数据,2024-12-08 22,2024-12-08 22:00:45,000,900.5,1032.9,-4.3,1.5,34,30000,0.0,-,223,2.7,223,2.7,-5.2,-5.2,-,-,30000
53888/平顺,小时数据,2024-12-08 21,2024-12-08 21:00:43,000,900.2,1033.8,-4.5,1.6,36,30000,0.0,-,230,3.4,232,3.2,-5.3,-5.4,-,-,30000
53888/平顺,小时数据,2024-12-08 20,2024-12-08 20:00:41,000,900.4,1034.4,-3.6,1.6,35,30000,0.0,-,228,2.3,221,2.0,-5.7,-5.5,-,-,30000
53888/平顺,小时数据,2024-12-08 19,2024-12-08 19:00:44,000,900.0,1033.8,-2.4,1.5,30,30000,0.0,-,196,1.9,184,1.5,-5.1,-5.2,-,-,30000
53888/平顺,小时数据,2024-12-08 18,2024-12-08 18:00:41,000,900.0,1033.6,-1.6,1.5,27,30000,0.0,-,124,1.7,152,1.4,-4.5,-5.9,-,-,30000
53888/平顺,小时数据,2024-12-08 17,2024-12-08 17:00:41,000,899.4,1032.2,0.9,1.2,19,30000,0.0,-,23,1.1,8,1.9,-3.2,-5.4,-,-,30000
53888/平顺,小时数据,2024-12-08 16,2024-12-08 16:00:43,000,899.4,1031.7,2.3,1.0,14,30000,0.0,-,5,2.9,3,3.2,4.2,4.0,-,-,30000
53888/平顺,小时数据,2024-12-08 15,2024-12-08 15:00:43,000,899.3,1031.3,3.0,1.1,15,30000,0.0,-,15,2.0,12,2.0,7.9,6.9,-,-,30000
53888/平顺,小时数据,2024-12-08 14,2024-12-08 14:00:43,000,899.9,1031.8,3.5,1.1,14,30000,0.0,-,352,1.5,356,1.2,17.6,20.3,-,-,30000
53888/平顺,小时数据,2024-12-08 13,2024-12-08 13:00:42,000,900.7,1033.2,1.9,1.2,17,30000,0.0,-,1,2.2,1,2.2,15.9,18.0,-,-,30000
